"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
3979.4840271841,0.9,5,2023-12-30,5,7,"26","team3-modelc","0-130"
4377.7942155532,0.95,5,2023-12-30,5,7,"26","team3-modelc","0-130"
4552.48735505,0.975,5,2023-12-30,5,7,"26","team3-modelc","0-130"
4986.5704073845,0.99,5,2023-12-30,5,7,"26","team3-modelc","0-130"
25.83,0.01,5,2023-12-30,5,7,"26","team3-modelc","1-4"
92.175,0.025,5,2023-12-30,5,7,"26","team3-modelc","1-4"
152.15,0.05,5,2023-12-30,5,7,"26","team3-modelc","1-4"
231.4,0.1,5,2023-12-30,5,7,"26","team3-modelc","1-4"
409.5,0.25,5,2023-12-30,5,7,"26","team3-modelc","1-4"
654.5,0.5,5,2023-12-30,5,7,"26","team3-modelc","1-4"
939,0.75,5,2023-12-30,5,7,"26","team3-modelc","1-4"
1113.6,0.9,5,2023-12-30,5,7,"26","team3-modelc","1-4"
1156.1,0.95,5,2023-12-30,5,7,"26","team3-modelc","1-4"
1170.05,0.975,5,2023-12-30,5,7,"26","team3-modelc","1-4"
1176.2,0.99,5,2023-12-30,5,7,"26","team3-modelc","1-4"
6.98,0.01,5,2023-12-30,5,7,"26","team3-modelc","5-64"
45.95,0.025,5,2023-12-30,5,7,"26","team3-modelc","5-64"
92.95,0.05,5,2023-12-30,5,7,"26","team3-modelc","5-64"
139.8,0.1,5,2023-12-30,5,7,"26","team3-modelc","5-64"
314.75,0.25,5,2023-12-30,5,7,"26","team3-modelc","5-64"
561.5,0.5,5,2023-12-30,5,7,"26","team3-modelc","5-64"
989.25,0.75,5,2023-12-30,5,7,"26","team3-modelc","5-64"
1534.8,0.9,5,2023-12-30,5,7,"26","team3-modelc","5-64"
1832.65,0.95,5,2023-12-30,5,7,"26","team3-modelc","5-64"
1976.45,0.975,5,2023-12-30,5,7,"26","team3-modelc","5-64"
2224.67,0.99,5,2023-12-30,5,7,"26","team3-modelc","5-64"
0.5304415712,0.01,5,2023-12-30,5,7,"26","team3-modelc","65-130"
6.1483000299,0.025,5,2023-12-30,5,7,"26","team3-modelc","65-130"
11.9684228251,0.05,5,2023-12-30,5,7,"26","team3-modelc","65-130"
21.5257475993,0.1,5,2023-12-30,5,7,"26","team3-modelc","65-130"
51.9055830413,0.25,5,2023-12-30,5,7,"26","team3-modelc","65-130"
98.4531704137,0.5,5,2023-12-30,5,7,"26","team3-modelc","65-130"
162.1798313992,0.75,5,2023-12-30,5,7,"26","team3-modelc","65-130"
210.5692297829,0.9,5,2023-12-30,5,7,"26","team3-modelc","65-130"
228.6926501325,0.95,5,2023-12-30,5,7,"26","team3-modelc","65-130"
233.3373626279,0.975,5,2023-12-30,5,7,"26","team3-modelc","65-130"
234.8369316657,0.99,5,2023-12-30,5,7,"26","team3-modelc","65-130"
64.8530566667,0.01,6,2023-12-30,5,7,"26","team4-modeld","0-0.99"
109.0066666667,0.025,6,2023-12-30,5,7,"26","team4-modeld","0-0.99"
118.0703083333,0.05,6,2023-12-30,5,7,"26","team4-modeld","0-0.99"
221.1193666667,0.1,6,2023-12-30,5,7,"26","team4-modeld","0-0.99"
446.8780833333,0.25,6,2023-12-30,5,7,"26","team4-modeld","0-0.99"
1082.9254166667,0.5,6,2023-12-30,5,7,"26","team4-modeld","0-0.99"
1709.7794166667,0.75,6,2023-12-30,5,7,"26","team4-modeld","0-0.99"
2174.2036333333,0.9,6,2023-12-30,5,7,"26","team4-modeld","0-0.99"
2411.9908416667,0.95,6,2023-12-30,5,7,"26","team4-modeld","0-0.99"
2557.6181666667,0.975,6,2023-12-30,5,7,"26","team4-modeld","0-0.99"
2620.8994916667,0.99,6,2023-12-30,5,7,"26","team4-modeld","0-0.99"
220.0507616667,0.01,6,2023-12-30,5,7,"26","team4-modeld","0-130"
313.2557354167,0.025,6,2023-12-30,5,7,"26","team4-modeld","0-130"
347.1316208333,0.05,6,2023-12-30,5,7,"26","team4-modeld","0-130"
655.7609166667,0.1,6,2023-12-30,5,7,"26","team4-modeld","0-130"
1495.002625,0.25,6,2023-12-30,5,7,"26","team4-modeld","0-130"
3220.45925,0.5,6,2023-12-30,5,7,"26","team4-modeld","0-130"
5779.87975,0.75,6,2023-12-30,5,7,"26","team4-modeld","0-130"
7245.038875,0.9,6,2023-12-30,5,7,"26","team4-modeld","0-130"
8100.0759916667,0.95,6,2023-12-30,5,7,"26","team4-modeld","0-130"
9062.7662479167,0.975,6,2023-12-30,5,7,"26","team4-modeld","0-130"
9533.1735866667,0.99,6,2023-12-30,5,7,"26","team4-modeld","0-130"
52.005445,0.01,6,2023-12-30,5,7,"26","team4-modeld","1-4"
66.3183,0.025,6,2023-12-30,5,7,"26","team4-modeld","1-4"
89.9279,0.05,6,2023-12-30,5,7,"26","team4-modeld","1-4"
143.8121,0.1,6,2023-12-30,5,7,"26","team4-modeld","1-4"
328.712375,0.25,6,2023-12-30,5,7,"26","team4-modeld","1-4"
657.17675,0.5,6,2023-12-30,5,7,"26","team4-modeld","1-4"
1177.407125,0.75,6,2023-12-30,5,7,"26","team4-modeld","1-4"
1700.8801,0.9,6,2023-12-30,5,7,"26","team4-modeld","1-4"
1837.539725,0.95,6,2023-12-30,5,7,"26","team4-modeld","1-4"
1962.79076875,0.975,6,2023-12-30,5,7,"26","team4-modeld","1-4"
2030.6140025,0.99,6,2023-12-30,5,7,"26","team4-modeld","1-4"
74.69952,0.01,6,2023-12-30,5,7,"26","team4-modeld","5-64"
100.882075,0.025,6,2023-12-30,5,7,"26","team4-modeld","5-64"
123.55455,0.05,6,2023-12-30,5,7,"26","team4-modeld","5-64"
219.9354,0.1,6,2023-12-30,5,7,"26","team4-modeld","5-64"
565.39975,0.25,6,2023-12-30,5,7,"26","team4-modeld","5-64"
1318.474,0.5,6,2023-12-30,5,7,"26","team4-modeld","5-64"
2083.369,0.75,6,2023-12-30,5,7,"26","team4-modeld","5-64"
2780.7837,0.9,6,2023-12-30,5,7,"26","team4-modeld","5-64"
3487.0868,0.95,6,2023-12-30,5,7,"26","team4-modeld","5-64"
3681.6208,0.975,6,2023-12-30,5,7,"26","team4-modeld","5-64"
4026.50419,0.99,6,2023-12-30,5,7,"26","team4-modeld","5-64"
11.35065,0.01,6,2023-12-30,5,7,"26","team4-modeld","65-130"
22.27725,0.025,6,2023-12-30,5,7,"26","team4-modeld","65-130"
29.9613,0.05,6,2023-12-30,5,7,"26","team4-modeld","65-130"
42.1599,0.1,6,2023-12-30,5,7,"26","team4-modeld","65-130"
111.921,0.25,6,2023-12-30,5,7,"26","team4-modeld","65-130"
293.646,0.5,6,2023-12-30,5,7,"26","team4-modeld","65-130"
722.50725,0.75,6,2023-12-30,5,7,"26","team4-modeld","65-130"
1027.401,0.9,6,2023-12-30,5,7,"26","team4-modeld","65-130"
1174.533,0.95,6,2023-12-30,5,7,"26","team4-modeld","65-130"
1265.381775,0.975,6,2023-12-30,5,7,"26","team4-modeld","65-130"
1472.18454,0.99,6,2023-12-30,5,7,"26","team4-modeld","65-130"
1262.0797677727,0.01,7,2023-12-30,5,7,"26","team5-modele","0-0.99"
1329.5541089969,0.025,7,2023-12-30,5,7,"26","team5-modele","0-0.99"
1351.0475782287,0.05,7,2023-12-30,5,7,"26","team5-modele","0-0.99"
1371.2251220686,0.1,7,2023-12-30,5,7,"26","team5-modele","0-0.99"
1410.1759775029,0.25,7,2023-12-30,5,7,"26","team5-modele","0-0.99"
1462.4382997705,0.5,7,2023-12-30,5,7,"26","team5-modele","0-0.99"
1527.1607149996,0.75,7,2023-12-30,5,7,"26","team5-modele","0-0.99"
1558.5834686253,0.9,7,2023-12-30,5,7,"26","team5-modele","0-0.99"
1593.1099680741,0.95,7,2023-12-30,5,7,"26","team5-modele","0-0.99"
1654.4144974242,0.975,7,2023-12-30,5,7,"26","team5-modele","0-0.99"
1688.4054898072,0.99,7,2023-12-30,5,7,"26","team5-modele","0-0.99"
2962.2146146078,0.01,7,2023-12-30,5,7,"26","team5-modele","0-130"
3030.2517044259,0.025,7,2023-12-30,5,7,"26","team5-modele","0-130"
3088.6032460642,0.05,7,2023-12-30,5,7,"26","team5-modele","0-130"
3152.4733601255,0.1,7,2023-12-30,5,7,"26","team5-modele","0-130"
3301.7789302519,0.25,7,2023-12-30,5,7,"26","team5-modele","0-130"
3392.4471245587,0.5,7,2023-12-30,5,7,"26","team5-modele","0-130"
3470.2379720553,0.75,7,2023-12-30,5,7,"26","team5-modele","0-130"
3531.6486280538,0.9,7,2023-12-30,5,7,"26","team5-modele","0-130"
3586.9165846186,0.95,7,2023-12-30,5,7,"26","team5-modele","0-130"
3610.3153971674,0.975,7,2023-12-30,5,7,"26","team5-modele","0-130"
3632.4805514511,0.99,7,2023-12-30,5,7,"26","team5-modele","0-130"
504.7259679888,0.01,7,2023-12-30,5,7,"26","team5-modele","1-4"
517.6859070607,0.025,7,2023-12-30,5,7,"26","team5-modele","1-4"
541.5441808256,0.05,7,2023-12-30,5,7,"26","team5-modele","1-4"
569.0187406045,0.1,7,2023-12-30,5,7,"26","team5-modele","1-4"
588.3786234465,0.25,7,2023-12-30,5,7,"26","team5-modele","1-4"
604.8997309528,0.5,7,2023-12-30,5,7,"26","team5-modele","1-4"
622.0649387173,0.75,7,2023-12-30,5,7,"26","team5-modele","1-4"
643.3569252467,0.9,7,2023-12-30,5,7,"26","team5-modele","1-4"
650.452408999,0.95,7,2023-12-30,5,7,"26","team5-modele","1-4"
662.7464081505,0.975,7,2023-12-30,5,7,"26","team5-modele","1-4"
673.8519522287,0.99,7,2023-12-30,5,7,"26","team5-modele","1-4"
592.4070633531,0.01,7,2023-12-30,5,7,"26","team5-modele","5-64"
603.2943226005,0.025,7,2023-12-30,5,7,"26","team5-modele","5-64"
623.8881255386,0.05,7,2023-12-30,5,7,"26","team5-modele","5-64"
652.4752507356,0.1,7,2023-12-30,5,7,"26","team5-modele","5-64"
675.9760324105,0.25,7,2023-12-30,5,7,"26","team5-modele","5-64"
696.5601585823,0.5,7,2023-12-30,5,7,"26","team5-modele","5-64"
711.5937245361,0.75,7,2023-12-30,5,7,"26","team5-modele","5-64"
736.2674063775,0.9,7,2023-12-30,5,7,"26","team5-modele","5-64"
751.7642298808,0.95,7,2023-12-30,5,7,"26","team5-modele","5-64"
755.2611322551,0.975,7,2023-12-30,5,7,"26","team5-modele","5-64"
759.6183278896,0.99,7,2023-12-30,5,7,"26","team5-modele","5-64"
494.2498020196,0.01,7,2023-12-30,5,7,"26","team5-modele","65-130"
496.4776127106,0.025,7,2023-12-30,5,7,"26","team5-modele","65-130"
522.7719244062,0.05,7,2023-12-30,5,7,"26","team5-modele","65-130"
532.5003947948,0.1,7,2023-12-30,5,7,"26","team5-modele","65-130"
574.5830494498,0.25,7,2023-12-30,5,7,"26","team5-modele","65-130"
618.0288321463,0.5,7,2023-12-30,5,7,"26","team5-modele","65-130"
639.7545121322,0.75,7,2023-12-30,5,7,"26","team5-modele","65-130"
659.7647532554,0.9,7,2023-12-30,5,7,"26","team5-modele","65-130"
666.0785022137,0.95,7,2023-12-30,5,7,"26","team5-modele","65-130"
675.9537089096,0.975,7,2023-12-30,5,7,"26","team5-modele","65-130"
695.5678847909,0.99,7,2023-12-30,5,7,"26","team5-modele","65-130"
107.3591775555,0.01,1,2024-01-06,1,8,"26","Ensemble_LOP","0-0.99"
132.8771566667,0.025,1,2024-01-06,1,8,"26","Ensemble_LOP","0-0.99"
286.2442833333,0.05,1,2024-01-06,1,8,"26","Ensemble_LOP","0-0.99"
377.0873485727,0.1,1,2024-01-06,1,8,"26","Ensemble_LOP","0-0.99"
462.6426742484,0.25,1,2024-01-06,1,8,"26","Ensemble_LOP","0-0.99"
810.7725065896,0.5,1,2024-01-06,1,8,"26","Ensemble_LOP","0-0.99"
1395.9556680003,0.75,1,2024-01-06,1,8,"26","Ensemble_LOP","0-0.99"
1514.4404162255,0.9,1,2024-01-06,1,8,"26","Ensemble_LOP","0-0.99"
1531.6311775457,0.95,1,2024-01-06,1,8,"26","Ensemble_LOP","0-0.99"
1559.9695886361,0.975,1,2024-01-06,1,8,"26","Ensemble_LOP","0-0.99"
1636.7475929065,0.99,1,2024-01-06,1,8,"26","Ensemble_LOP","0-0.99"
332.4447274445,0.01,1,2024-01-06,1,8,"26","Ensemble_LOP","0-130"
425.6072205363,0.025,1,2024-01-06,1,8,"26","Ensemble_LOP","0-130"
818.4201916667,0.05,1,2024-01-06,1,8,"26","Ensemble_LOP","0-130"
1023.0841791341,0.1,1,2024-01-06,1,8,"26","Ensemble_LOP","0-130"
1670.9182323368,0.25,1,2024-01-06,1,8,"26","Ensemble_LOP","0-130"
2902.2973220107,0.5,1,2024-01-06,1,8,"26","Ensemble_LOP","0-130"
3496.5060780497,0.75,1,2024-01-06,1,8,"26","Ensemble_LOP","0-130"
3716.3137705329,0.9,1,2024-01-06,1,8,"26","Ensemble_LOP","0-130"
4574.9070268778,0.95,1,2024-01-06,1,8,"26","Ensemble_LOP","0-130"
4949.0076844689,0.975,1,2024-01-06,1,8,"26","Ensemble_LOP","0-130"
5306.3734672297,0.99,1,2024-01-06,1,8,"26","Ensemble_LOP","0-130"
76.4172100454,0.01,1,2024-01-06,1,8,"26","Ensemble_LOP","1-4"
177.05,0.025,1,2024-01-06,1,8,"26","Ensemble_LOP","1-4"
266,0.05,1,2024-01-06,1,8,"26","Ensemble_LOP","1-4"
354,0.1,1,2024-01-06,1,8,"26","Ensemble_LOP","1-4"
598.1976891558,0.25,1,2024-01-06,1,8,"26","Ensemble_LOP","1-4"
737.994458978,0.5,1,2024-01-06,1,8,"26","Ensemble_LOP","1-4"
903.1329619825,0.75,1,2024-01-06,1,8,"26","Ensemble_LOP","1-4"
1129.2365171296,0.9,1,2024-01-06,1,8,"26","Ensemble_LOP","1-4"
1229.3,0.95,1,2024-01-06,1,8,"26","Ensemble_LOP","1-4"
1268.65,0.975,1,2024-01-06,1,8,"26","Ensemble_LOP","1-4"
1289.4066666667,0.99,1,2024-01-06,1,8,"26","Ensemble_LOP","1-4"
36.3233333333,0.01,1,2024-01-06,1,8,"26","Ensemble_LOP","5-64"
85.2157580231,0.025,1,2024-01-06,1,8,"26","Ensemble_LOP","5-64"
134.0665099306,0.05,1,2024-01-06,1,8,"26","Ensemble_LOP","5-64"
217.1250451467,0.1,1,2024-01-06,1,8,"26","Ensemble_LOP","5-64"
540.8681839096,0.25,1,2024-01-06,1,8,"26","Ensemble_LOP","5-64"
758.2139028563,0.5,1,2024-01-06,1,8,"26","Ensemble_LOP","5-64"
811.9105772365,0.75,1,2024-01-06,1,8,"26","Ensemble_LOP","5-64"
1380,0.9,1,2024-01-06,1,8,"26","Ensemble_LOP","5-64"
1905.2,0.95,1,2024-01-06,1,8,"26","Ensemble_LOP","5-64"
2176.05,0.975,1,2024-01-06,1,8,"26","Ensemble_LOP","5-64"
2428.7566666667,0.99,1,2024-01-06,1,8,"26","Ensemble_LOP","5-64"
19.065696,0.01,1,2024-01-06,1,8,"26","Ensemble_LOP","65-130"
32.88708,0.025,1,2024-01-06,1,8,"26","Ensemble_LOP","65-130"
48.53349,0.05,1,2024-01-06,1,8,"26","Ensemble_LOP","65-130"
84.2713741403,0.1,1,2024-01-06,1,8,"26","Ensemble_LOP","65-130"
101.3609414629,0.25,1,2024-01-06,1,8,"26","Ensemble_LOP","65-130"
155.0836959622,0.5,1,2024-01-06,1,8,"26","Ensemble_LOP","65-130"
343.0404,0.75,1,2024-01-06,1,8,"26","Ensemble_LOP","65-130"
587.961626201,0.9,1,2024-01-06,1,8,"26","Ensemble_LOP","65-130"
597.6340264316,0.95,1,2024-01-06,1,8,"26","Ensemble_LOP","65-130"
604.2841767989,0.975,1,2024-01-06,1,8,"26","Ensemble_LOP","65-130"
609.1515940878,0.99,1,2024-01-06,1,8,"26","Ensemble_LOP","65-130"
81.7906376006,0.01,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-0.99"
132.8727453255,0.025,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-0.99"
229.2523402933,0.05,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-0.99"
351.0255408676,0.1,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-0.99"
500.2207398484,0.25,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-0.99"
832.3962426221,0.5,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-0.99"
1434.2678372558,0.75,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-0.99"
1618.2827417418,0.9,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-0.99"
2021.4971133333,0.95,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-0.99"
2249.26326,0.975,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-0.99"
2558.003827,0.99,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-0.99"
261.1805226562,0.01,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-130"
420.2795640305,0.025,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-130"
724.1799203017,0.05,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-130"
1019.046035384,0.1,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-130"
1378.9187764466,0.25,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-130"
2902.2973220107,0.5,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-130"
3525.8981364129,0.75,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-130"
5402.6420842086,0.9,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-130"
7118.2216133333,0.95,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-130"
7993.0889083333,0.975,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-130"
9173.393583,0.99,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","0-130"
73.3125574716,0.01,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","1-4"
135.6364066609,0.025,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","1-4"
223.4060795267,0.05,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","1-4"
353.8120123202,0.1,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","1-4"
616.8265585387,0.25,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","1-4"
685.8349597225,0.5,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","1-4"
895.0120225863,0.75,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","1-4"
1241.0007910632,0.9,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","1-4"
1594.22925,0.95,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","1-4"
1915.266025,0.975,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","1-4"
2128.095595,0.99,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","1-4"
0.0484,0.01,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","5-64"
0.062,0.025,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","5-64"
0.0757,0.05,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","5-64"
0.3588,0.1,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","5-64"
9.152,0.25,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","5-64"
740.211462393,0.5,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","5-64"
1024.6116630059,0.75,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","5-64"
2178.2946765623,0.9,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","5-64"
2652.6811086602,0.95,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","5-64"
3176.0668,0.975,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","5-64"
3900.20503,0.99,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","5-64"
9.4515043597,0.01,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","65-130"
18.5415752133,0.025,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","65-130"
29.5505734588,0.05,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","65-130"
59.3369534561,0.1,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","65-130"
101.1036682213,0.25,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","65-130"
156.3475855411,0.5,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","65-130"
545.4360226453,0.75,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","65-130"
604.6203904033,0.9,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","65-130"
843.3282,0.95,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","65-130"
1035.3354,0.975,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","65-130"
1204.216755,0.99,2,2024-01-06,1,8,"26","Ensemble_LOP_untrimmed","65-130"
212.5882755,0.01,3,2024-01-06,1,8,"26","Ensemble","0-0.99"
241.5589704166,0.025,3,2024-01-06,1,8,"26","Ensemble","0-0.99"
257.9435283334,0.05,3,2024-01-06,1,8,"26","Ensemble","0-0.99"
336.8259416667,0.1,3,2024-01-06,1,8,"26","Ensemble","0-0.99"
534.1668166666,0.25,3,2024-01-06,1,8,"26","Ensemble","0-0.99"
975.1096166666,0.5,3,2024-01-06,1,8,"26","Ensemble","0-0.99"
1206.127540201,0.75,3,2024-01-06,1,8,"26","Ensemble","0-0.99"
1376.8155887728,0.9,3,2024-01-06,1,8,"26","Ensemble","0-0.99"
1429.784794318,0.95,3,2024-01-06,1,8,"26","Ensemble","0-0.99"
1493.9009440302,0.975,3,2024-01-06,1,8,"26","Ensemble","0-0.99"
1554.3795012993,0.99,3,2024-01-06,1,8,"26","Ensemble","0-0.99"
597.550507,0.01,3,2024-01-06,1,8,"26","Ensemble","0-130"
658.7770420834,0.025,3,2024-01-06,1,8,"26","Ensemble","0-130"
719.3539102682,0.05,3,2024-01-06,1,8,"26","Ensemble","0-130"
925.7837458334,0.1,3,2024-01-06,1,8,"26","Ensemble","0-130"
1653.5398852436,0.25,3,2024-01-06,1,8,"26","Ensemble","0-130"
2796.5090963796,0.5,3,2024-01-06,1,8,"26","Ensemble","0-130"
3417.762083639,0.75,3,2024-01-06,1,8,"26","Ensemble","0-130"
4070.5529147131,0.9,3,2024-01-06,1,8,"26","Ensemble","0-130"
4278.3901699355,0.95,3,2024-01-06,1,8,"26","Ensemble","0-130"
4406.449438881,0.975,3,2024-01-06,1,8,"26","Ensemble","0-130"
4614.7947485784,0.99,3,2024-01-06,1,8,"26","Ensemble","0-130"
284.416115,0.01,3,2024-01-06,1,8,"26","Ensemble","1-4"
301.51645,0.025,3,2024-01-06,1,8,"26","Ensemble","1-4"
359.66955,0.05,3,2024-01-06,1,8,"26","Ensemble","1-4"
410.9959,0.1,3,2024-01-06,1,8,"26","Ensemble","1-4"
555.167925,0.25,3,2024-01-06,1,8,"26","Ensemble","1-4"
750.31455,0.5,3,2024-01-06,1,8,"26","Ensemble","1-4"
931.28745,0.75,3,2024-01-06,1,8,"26","Ensemble","1-4"
1071.6119,0.9,3,2024-01-06,1,8,"26","Ensemble","1-4"
1124.74015,0.95,3,2024-01-06,1,8,"26","Ensemble","1-4"
1190.088,0.975,3,2024-01-06,1,8,"26","Ensemble","1-4"
1242.85605,0.99,3,2024-01-06,1,8,"26","Ensemble","1-4"
50.423405,0.01,3,2024-01-06,1,8,"26","Ensemble","5-64"
85.31305,0.025,3,2024-01-06,1,8,"26","Ensemble","5-64"
131.266125,0.05,3,2024-01-06,1,8,"26","Ensemble","5-64"
243.90125,0.1,3,2024-01-06,1,8,"26","Ensemble","5-64"
546.9858200814,0.25,3,2024-01-06,1,8,"26","Ensemble","5-64"
731.9768001145,0.5,3,2024-01-06,1,8,"26","Ensemble","5-64"
1006.4018540702,0.75,3,2024-01-06,1,8,"26","Ensemble","5-64"
1354.6409979276,0.9,3,2024-01-06,1,8,"26","Ensemble","5-64"
1495.9766387222,0.95,3,2024-01-06,1,8,"26","Ensemble","5-64"
1568.9350769786,0.975,3,2024-01-06,1,8,"26","Ensemble","5-64"
1739.579869305,0.99,3,2024-01-06,1,8,"26","Ensemble","5-64"
47.019454,0.01,3,2024-01-06,1,8,"26","Ensemble","65-130"
52.55782,0.025,3,2024-01-06,1,8,"26","Ensemble","65-130"
59.19314,0.05,3,2024-01-06,1,8,"26","Ensemble","65-130"
68.459595,0.1,3,2024-01-06,1,8,"26","Ensemble","65-130"
124.2374375,0.25,3,2024-01-06,1,8,"26","Ensemble","65-130"
224.8135,0.5,3,2024-01-06,1,8,"26","Ensemble","65-130"
369.6625766179,0.75,3,2024-01-06,1,8,"26","Ensemble","65-130"
397.5179909292,0.9,3,2024-01-06,1,8,"26","Ensemble","65-130"
407.359728345,0.95,3,2024-01-06,1,8,"26","Ensemble","65-130"
409.837197549,0.975,3,2024-01-06,1,8,"26","Ensemble","65-130"
413.4524943418,0.99,3,2024-01-06,1,8,"26","Ensemble","65-130"
351.6989,0.01,4,2024-01-06,1,8,"26","team2-modelb","0-0.99"
358.818,0.025,4,2024-01-06,1,8,"26","team2-modelb","0-0.99"
383.0099,0.05,4,2024-01-06,1,8,"26","team2-modelb","0-0.99"
387.4076,0.1,4,2024-01-06,1,8,"26","team2-modelb","0-0.99"
441.6241,0.25,4,2024-01-06,1,8,"26","team2-modelb","0-0.99"
508.0815,0.5,4,2024-01-06,1,8,"26","team2-modelb","0-0.99"
559.6119,0.75,4,2024-01-06,1,8,"26","team2-modelb","0-0.99"
643.8782,0.9,4,2024-01-06,1,8,"26","team2-modelb","0-0.99"
708.0535,0.95,4,2024-01-06,1,8,"26","team2-modelb","0-0.99"
825.0618,0.975,4,2024-01-06,1,8,"26","team2-modelb","0-0.99"
918.6417,0.99,4,2024-01-06,1,8,"26","team2-modelb","0-0.99"
938.1858,0.01,4,2024-01-06,1,8,"26","team2-modelb","0-130"
947.3446,0.025,4,2024-01-06,1,8,"26","team2-modelb","0-130"
1013.1006,0.05,4,2024-01-06,1,8,"26","team2-modelb","0-130"
1033.1473,0.1,4,2024-01-06,1,8,"26","team2-modelb","0-130"
1175.9267,0.25,4,2024-01-06,1,8,"26","team2-modelb","0-130"
1343.2239,0.5,4,2024-01-06,1,8,"26","team2-modelb","0-130"
1481.8314,0.75,4,2024-01-06,1,8,"26","team2-modelb","0-130"
1684.3041,0.9,4,2024-01-06,1,8,"26","team2-modelb","0-130"
1822.6312,0.95,4,2024-01-06,1,8,"26","team2-modelb","0-130"
2070.6534,0.975,4,2024-01-06,1,8,"26","team2-modelb","0-130"
2256.0433,0.99,4,2024-01-06,1,8,"26","team2-modelb","0-130"
504.0878,0.01,4,2024-01-06,1,8,"26","team2-modelb","1-4"
508.9079,0.025,4,2024-01-06,1,8,"26","team2-modelb","1-4"
542.2891,0.05,4,2024-01-06,1,8,"26","team2-modelb","1-4"
555.9918,0.1,4,2024-01-06,1,8,"26","team2-modelb","1-4"
635.3306,0.25,4,2024-01-06,1,8,"26","team2-modelb","1-4"
729.6291,0.5,4,2024-01-06,1,8,"26","team2-modelb","1-4"
808.3249,0.75,4,2024-01-06,1,8,"26","team2-modelb","1-4"
913.9238,0.9,4,2024-01-06,1,8,"26","team2-modelb","1-4"
980.8303,0.95,4,2024-01-06,1,8,"26","team2-modelb","1-4"
1097.651,0.975,4,2024-01-06,1,8,"26","team2-modelb","1-4"
1182.5421,0.99,4,2024-01-06,1,8,"26","team2-modelb","1-4"
