"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
39.8689634143,0.75,3,2023-11-25,4,2,"47","Ensemble","5-64"
52.505934296,0.9,3,2023-11-25,4,2,"47","Ensemble","5-64"
58.9061631358,0.95,3,2023-11-25,4,2,"47","Ensemble","5-64"
64.0718602353,0.975,3,2023-11-25,4,2,"47","Ensemble","5-64"
65.9274376649,0.99,3,2023-11-25,4,2,"47","Ensemble","5-64"
7.6699895,0.01,3,2023-11-25,4,2,"47","Ensemble","65-130"
7.83991625,0.025,3,2023-11-25,4,2,"47","Ensemble","65-130"
10.1047137333,0.05,3,2023-11-25,4,2,"47","Ensemble","65-130"
12.6968359475,0.1,3,2023-11-25,4,2,"47","Ensemble","65-130"
21.4936701694,0.25,3,2023-11-25,4,2,"47","Ensemble","65-130"
36.1656102105,0.5,3,2023-11-25,4,2,"47","Ensemble","65-130"
45.1932108528,0.75,3,2023-11-25,4,2,"47","Ensemble","65-130"
53.4794410315,0.9,3,2023-11-25,4,2,"47","Ensemble","65-130"
55.6670167221,0.95,3,2023-11-25,4,2,"47","Ensemble","65-130"
58.2351000436,0.975,3,2023-11-25,4,2,"47","Ensemble","65-130"
61.1571506181,0.99,3,2023-11-25,4,2,"47","Ensemble","65-130"
44.3313,0.01,4,2023-11-25,4,2,"47","team2-modelb","0-0.99"
55.8236,0.025,4,2023-11-25,4,2,"47","team2-modelb","0-0.99"
58.9403,0.05,4,2023-11-25,4,2,"47","team2-modelb","0-0.99"
63.2664,0.1,4,2023-11-25,4,2,"47","team2-modelb","0-0.99"
71.8684,0.25,4,2023-11-25,4,2,"47","team2-modelb","0-0.99"
109.7968,0.5,4,2023-11-25,4,2,"47","team2-modelb","0-0.99"
127.4873,0.75,4,2023-11-25,4,2,"47","team2-modelb","0-0.99"
140.6506,0.9,4,2023-11-25,4,2,"47","team2-modelb","0-0.99"
146.0083,0.95,4,2023-11-25,4,2,"47","team2-modelb","0-0.99"
150.1204,0.975,4,2023-11-25,4,2,"47","team2-modelb","0-0.99"
153.1233,0.99,4,2023-11-25,4,2,"47","team2-modelb","0-0.99"
85.95,0.01,4,2023-11-25,4,2,"47","team2-modelb","0-130"
108.7966,0.025,4,2023-11-25,4,2,"47","team2-modelb","0-130"
115.9018,0.05,4,2023-11-25,4,2,"47","team2-modelb","0-130"
121.4877,0.1,4,2023-11-25,4,2,"47","team2-modelb","0-130"
140.6523,0.25,4,2023-11-25,4,2,"47","team2-modelb","0-130"
207.4669,0.5,4,2023-11-25,4,2,"47","team2-modelb","0-130"
234.7147,0.75,4,2023-11-25,4,2,"47","team2-modelb","0-130"
253.6564,0.9,4,2023-11-25,4,2,"47","team2-modelb","0-130"
260.4727,0.95,4,2023-11-25,4,2,"47","team2-modelb","0-130"
266.1971,0.975,4,2023-11-25,4,2,"47","team2-modelb","0-130"
268.9395,0.99,4,2023-11-25,4,2,"47","team2-modelb","0-130"
18.5622,0.01,4,2023-11-25,4,2,"47","team2-modelb","1-4"
23.1912,0.025,4,2023-11-25,4,2,"47","team2-modelb","1-4"
24.6052,0.05,4,2023-11-25,4,2,"47","team2-modelb","1-4"
25.6438,0.1,4,2023-11-25,4,2,"47","team2-modelb","1-4"
30.0279,0.25,4,2023-11-25,4,2,"47","team2-modelb","1-4"
44.5414,0.5,4,2023-11-25,4,2,"47","team2-modelb","1-4"
50.1437,0.75,4,2023-11-25,4,2,"47","team2-modelb","1-4"
52.588,0.9,4,2023-11-25,4,2,"47","team2-modelb","1-4"
54.1757,0.95,4,2023-11-25,4,2,"47","team2-modelb","1-4"
54.799,0.975,4,2023-11-25,4,2,"47","team2-modelb","1-4"
55.7117,0.99,4,2023-11-25,4,2,"47","team2-modelb","1-4"
12.2208,0.01,4,2023-11-25,4,2,"47","team2-modelb","5-64"
15.8518,0.025,4,2023-11-25,4,2,"47","team2-modelb","5-64"
16.5496,0.05,4,2023-11-25,4,2,"47","team2-modelb","5-64"
17.4113,0.1,4,2023-11-25,4,2,"47","team2-modelb","5-64"
19.2332,0.25,4,2023-11-25,4,2,"47","team2-modelb","5-64"
22.8676,0.5,4,2023-11-25,4,2,"47","team2-modelb","5-64"
24.2193,0.75,4,2023-11-25,4,2,"47","team2-modelb","5-64"
25.0788,0.9,4,2023-11-25,4,2,"47","team2-modelb","5-64"
25.5908,0.95,4,2023-11-25,4,2,"47","team2-modelb","5-64"
25.6866,0.975,4,2023-11-25,4,2,"47","team2-modelb","5-64"
25.8067,0.99,4,2023-11-25,4,2,"47","team2-modelb","5-64"
10.636,0.01,4,2023-11-25,4,2,"47","team2-modelb","65-130"
10.8592,0.025,4,2023-11-25,4,2,"47","team2-modelb","65-130"
13.7138,0.05,4,2023-11-25,4,2,"47","team2-modelb","65-130"
15.6148,0.1,4,2023-11-25,4,2,"47","team2-modelb","65-130"
20.5479,0.25,4,2023-11-25,4,2,"47","team2-modelb","65-130"
30.523,0.5,4,2023-11-25,4,2,"47","team2-modelb","65-130"
33.2249,0.75,4,2023-11-25,4,2,"47","team2-modelb","65-130"
34.4913,0.9,4,2023-11-25,4,2,"47","team2-modelb","65-130"
35.2289,0.95,4,2023-11-25,4,2,"47","team2-modelb","65-130"
35.4402,0.975,4,2023-11-25,4,2,"47","team2-modelb","65-130"
35.5218,0.99,4,2023-11-25,4,2,"47","team2-modelb","65-130"
3.99,0.01,5,2023-11-25,4,2,"47","team3-modelc","0-0.99"
19.475,0.025,5,2023-11-25,4,2,"47","team3-modelc","0-0.99"
24.95,0.05,5,2023-11-25,4,2,"47","team3-modelc","0-0.99"
34,0.1,5,2023-11-25,4,2,"47","team3-modelc","0-0.99"
52.75,0.25,5,2023-11-25,4,2,"47","team3-modelc","0-0.99"
77,0.5,5,2023-11-25,4,2,"47","team3-modelc","0-0.99"
100.25,0.75,5,2023-11-25,4,2,"47","team3-modelc","0-0.99"
115.1,0.9,5,2023-11-25,4,2,"47","team3-modelc","0-0.99"
120.15,0.95,5,2023-11-25,4,2,"47","team3-modelc","0-0.99"
123.525,0.975,5,2023-11-25,4,2,"47","team3-modelc","0-0.99"
128.05,0.99,5,2023-11-25,4,2,"47","team3-modelc","0-0.99"
4.8814395111,0.01,5,2023-11-25,4,2,"47","team3-modelc","0-130"
31.6381065808,0.025,5,2023-11-25,4,2,"47","team3-modelc","0-130"
43.8975234627,0.05,5,2023-11-25,4,2,"47","team3-modelc","0-130"
66.9334417938,0.1,5,2023-11-25,4,2,"47","team3-modelc","0-130"
114.9575305434,0.25,5,2023-11-25,4,2,"47","team3-modelc","0-130"
185.5665200156,0.5,5,2023-11-25,4,2,"47","team3-modelc","0-130"
238.2834148918,0.75,5,2023-11-25,4,2,"47","team3-modelc","0-130"
288.4445638323,0.9,5,2023-11-25,4,2,"47","team3-modelc","0-130"
303.6825792226,0.95,5,2023-11-25,4,2,"47","team3-modelc","0-130"
315.743317865,0.975,5,2023-11-25,4,2,"47","team3-modelc","0-130"
319.7217791725,0.99,5,2023-11-25,4,2,"47","team3-modelc","0-130"
0.99,0.01,5,2023-11-25,4,2,"47","team3-modelc","1-4"
6,0.025,5,2023-11-25,4,2,"47","team3-modelc","1-4"
9.95,0.05,5,2023-11-25,4,2,"47","team3-modelc","1-4"
16.9,0.1,5,2023-11-25,4,2,"47","team3-modelc","1-4"
28.75,0.25,5,2023-11-25,4,2,"47","team3-modelc","1-4"
44.5,0.5,5,2023-11-25,4,2,"47","team3-modelc","1-4"
60,0.75,5,2023-11-25,4,2,"47","team3-modelc","1-4"
70,0.9,5,2023-11-25,4,2,"47","team3-modelc","1-4"
75.15,0.95,5,2023-11-25,4,2,"47","team3-modelc","1-4"
80.05,0.975,5,2023-11-25,4,2,"47","team3-modelc","1-4"
83.08,0.99,5,2023-11-25,4,2,"47","team3-modelc","1-4"
0.4137543335,0.01,5,2023-11-25,4,2,"47","team3-modelc","5-64"
1.4995123496,0.025,5,2023-11-25,4,2,"47","team3-modelc","5-64"
3.1934059296,0.05,5,2023-11-25,4,2,"47","team3-modelc","5-64"
5.7897837942,0.1,5,2023-11-25,4,2,"47","team3-modelc","5-64"
11.4893191599,0.25,5,2023-11-25,4,2,"47","team3-modelc","5-64"
18.8827481057,0.5,5,2023-11-25,4,2,"47","team3-modelc","5-64"
28.4976768286,0.75,5,2023-11-25,4,2,"47","team3-modelc","5-64"
32.725468592,0.9,5,2023-11-25,4,2,"47","team3-modelc","5-64"
34.0514262715,0.95,5,2023-11-25,4,2,"47","team3-modelc","5-64"
36.3735877573,0.975,5,2023-11-25,4,2,"47","team3-modelc","5-64"
39.7106969537,0.99,5,2023-11-25,4,2,"47","team3-modelc","5-64"
0.4676851776,0.01,5,2023-11-25,4,2,"47","team3-modelc","65-130"
2.3148054244,0.025,5,2023-11-25,4,2,"47","team3-modelc","65-130"
6.4956274665,0.05,5,2023-11-25,4,2,"47","team3-modelc","65-130"
9.7788718951,0.1,5,2023-11-25,4,2,"47","team3-modelc","65-130"
22.4394403389,0.25,5,2023-11-25,4,2,"47","team3-modelc","65-130"
41.808220421,0.5,5,2023-11-25,4,2,"47","team3-modelc","65-130"
57.1615217055,0.75,5,2023-11-25,4,2,"47","team3-modelc","65-130"
72.467582063,0.9,5,2023-11-25,4,2,"47","team3-modelc","65-130"
76.1051334442,0.95,5,2023-11-25,4,2,"47","team3-modelc","65-130"
81.0300000871,0.975,5,2023-11-25,4,2,"47","team3-modelc","65-130"
82.2606262362,0.99,5,2023-11-25,4,2,"47","team3-modelc","65-130"
17.100585,0.01,6,2023-11-25,4,2,"47","team4-modeld","0-0.99"
21.7233541667,0.025,6,2023-11-25,4,2,"47","team4-modeld","0-0.99"
22.443225,0.05,6,2023-11-25,4,2,"47","team4-modeld","0-0.99"
23.74835,0.1,6,2023-11-25,4,2,"47","team4-modeld","0-0.99"
30.126225,0.25,6,2023-11-25,4,2,"47","team4-modeld","0-0.99"
37.0294333333,0.5,6,2023-11-25,4,2,"47","team4-modeld","0-0.99"
45.0522583333,0.75,6,2023-11-25,4,2,"47","team4-modeld","0-0.99"
54.7508966667,0.9,6,2023-11-25,4,2,"47","team4-modeld","0-0.99"
73.302715,0.95,6,2023-11-25,4,2,"47","team4-modeld","0-0.99"
87.06415,0.975,6,2023-11-25,4,2,"47","team4-modeld","0-0.99"
105.9469283333,0.99,6,2023-11-25,4,2,"47","team4-modeld","0-0.99"
54.3483395,0.01,6,2023-11-25,4,2,"47","team4-modeld","0-130"
68.5071866667,0.025,6,2023-11-25,4,2,"47","team4-modeld","0-130"
74.0328683333,0.05,6,2023-11-25,4,2,"47","team4-modeld","0-130"
83.225335,0.1,6,2023-11-25,4,2,"47","team4-modeld","0-130"
98.396425,0.25,6,2023-11-25,4,2,"47","team4-modeld","0-130"
119.7423166667,0.5,6,2023-11-25,4,2,"47","team4-modeld","0-130"
146.016275,0.75,6,2023-11-25,4,2,"47","team4-modeld","0-130"
184.8803266667,0.9,6,2023-11-25,4,2,"47","team4-modeld","0-130"
239.5272575,0.95,6,2023-11-25,4,2,"47","team4-modeld","0-130"
302.67499875,0.975,6,2023-11-25,4,2,"47","team4-modeld","0-130"
322.4715608333,0.99,6,2023-11-25,4,2,"47","team4-modeld","0-130"
12.0229625,0.01,6,2023-11-25,4,2,"47","team4-modeld","1-4"
16.4234125,0.025,6,2023-11-25,4,2,"47","team4-modeld","1-4"
18.20475,0.05,6,2023-11-25,4,2,"47","team4-modeld","1-4"
21.0862,0.1,6,2023-11-25,4,2,"47","team4-modeld","1-4"
25.1313125,0.25,6,2023-11-25,4,2,"47","team4-modeld","1-4"
29.5895,0.5,6,2023-11-25,4,2,"47","team4-modeld","1-4"
40.7805,0.75,6,2023-11-25,4,2,"47","team4-modeld","1-4"
50.59665,0.9,6,2023-11-25,4,2,"47","team4-modeld","1-4"
63.9650125,0.95,6,2023-11-25,4,2,"47","team4-modeld","1-4"
78.7744875,0.975,6,2023-11-25,4,2,"47","team4-modeld","1-4"
87.52292,0.99,6,2023-11-25,4,2,"47","team4-modeld","1-4"
18.25797,0.01,6,2023-11-25,4,2,"47","team4-modeld","5-64"
23.986875,0.025,6,2023-11-25,4,2,"47","team4-modeld","5-64"
25.41725,0.05,6,2023-11-25,4,2,"47","team4-modeld","5-64"
27.8818,0.1,6,2023-11-25,4,2,"47","team4-modeld","5-64"
32.663,0.25,6,2023-11-25,4,2,"47","team4-modeld","5-64"
40.4315,0.5,6,2023-11-25,4,2,"47","team4-modeld","5-64"
51.24025,0.75,6,2023-11-25,4,2,"47","team4-modeld","5-64"
72.2864,0.9,6,2023-11-25,4,2,"47","team4-modeld","5-64"
83.7609,0.95,6,2023-11-25,4,2,"47","team4-modeld","5-64"
110.8305,0.975,6,2023-11-25,4,2,"47","team4-modeld","5-64"
114.70858,0.99,6,2023-11-25,4,2,"47","team4-modeld","5-64"
4.703979,0.01,6,2023-11-25,4,2,"47","team4-modeld","65-130"
4.8206325,0.025,6,2023-11-25,4,2,"47","team4-modeld","65-130"
5.34621,0.05,6,2023-11-25,4,2,"47","team4-modeld","65-130"
6.00921,0.1,6,2023-11-25,4,2,"47","team4-modeld","65-130"
8.573625,0.25,6,2023-11-25,4,2,"47","team4-modeld","65-130"
10.43505,0.5,6,2023-11-25,4,2,"47","team4-modeld","65-130"
14.2353,0.75,6,2023-11-25,4,2,"47","team4-modeld","65-130"
16.87722,0.9,6,2023-11-25,4,2,"47","team4-modeld","65-130"
23.852385,0.95,6,2023-11-25,4,2,"47","team4-modeld","65-130"
27.32217,0.975,6,2023-11-25,4,2,"47","team4-modeld","65-130"
40.053675,0.99,6,2023-11-25,4,2,"47","team4-modeld","65-130"
81.2202240676,0.01,7,2023-11-25,4,2,"47","team5-modele","0-0.99"
88.9326770519,0.025,7,2023-11-25,4,2,"47","team5-modele","0-0.99"
98.1218844393,0.05,7,2023-11-25,4,2,"47","team5-modele","0-0.99"
109.222866215,0.1,7,2023-11-25,4,2,"47","team5-modele","0-0.99"
124.8670915039,0.25,7,2023-11-25,4,2,"47","team5-modele","0-0.99"
138.5163610923,0.5,7,2023-11-25,4,2,"47","team5-modele","0-0.99"
149.4411758325,0.75,7,2023-11-25,4,2,"47","team5-modele","0-0.99"
156.6713748545,0.9,7,2023-11-25,4,2,"47","team5-modele","0-0.99"
164.8424042926,0.95,7,2023-11-25,4,2,"47","team5-modele","0-0.99"
168.9722482297,0.975,7,2023-11-25,4,2,"47","team5-modele","0-0.99"
172.1634655209,0.99,7,2023-11-25,4,2,"47","team5-modele","0-0.99"
242.6738574398,0.01,7,2023-11-25,4,2,"47","team5-modele","0-130"
263.0140222513,0.025,7,2023-11-25,4,2,"47","team5-modele","0-130"
287.7875261456,0.05,7,2023-11-25,4,2,"47","team5-modele","0-130"
306.9366682805,0.1,7,2023-11-25,4,2,"47","team5-modele","0-130"
350.6678956118,0.25,7,2023-11-25,4,2,"47","team5-modele","0-130"
388.9816575489,0.5,7,2023-11-25,4,2,"47","team5-modele","0-130"
417.3835344643,0.75,7,2023-11-25,4,2,"47","team5-modele","0-130"
437.6144793554,0.9,7,2023-11-25,4,2,"47","team5-modele","0-130"
453.1301046316,0.95,7,2023-11-25,4,2,"47","team5-modele","0-130"
463.2136731152,0.975,7,2023-11-25,4,2,"47","team5-modele","0-130"
470.7480378954,0.99,7,2023-11-25,4,2,"47","team5-modele","0-130"
48.2955602229,0.01,7,2023-11-25,4,2,"47","team5-modele","1-4"
52.4128574526,0.025,7,2023-11-25,4,2,"47","team5-modele","1-4"
62.2483001298,0.05,7,2023-11-25,4,2,"47","team5-modele","1-4"
66.3809605098,0.1,7,2023-11-25,4,2,"47","team5-modele","1-4"
76.9737786667,0.25,7,2023-11-25,4,2,"47","team5-modele","1-4"
83.2814594222,0.5,7,2023-11-25,4,2,"47","team5-modele","1-4"
90.144362559,0.75,7,2023-11-25,4,2,"47","team5-modele","1-4"
99.3020581707,0.9,7,2023-11-25,4,2,"47","team5-modele","1-4"
105.5204805088,0.95,7,2023-11-25,4,2,"47","team5-modele","1-4"
112.4773064148,0.975,7,2023-11-25,4,2,"47","team5-modele","1-4"
113.670965719,0.99,7,2023-11-25,4,2,"47","team5-modele","1-4"
55.8483466109,0.01,7,2023-11-25,4,2,"47","team5-modele","5-64"
59.8110058423,0.025,7,2023-11-25,4,2,"47","team5-modele","5-64"
64.300140177,0.05,7,2023-11-25,4,2,"47","team5-modele","5-64"
68.394839998,0.1,7,2023-11-25,4,2,"47","team5-modele","5-64"
77.1267756154,0.25,7,2023-11-25,4,2,"47","team5-modele","5-64"
81.9778451066,0.5,7,2023-11-25,4,2,"47","team5-modele","5-64"
87.3386314083,0.75,7,2023-11-25,4,2,"47","team5-modele","5-64"
89.6711891419,0.9,7,2023-11-25,4,2,"47","team5-modele","5-64"
90.404091799,0.95,7,2023-11-25,4,2,"47","team5-modele","5-64"
91.7701327133,0.975,7,2023-11-25,4,2,"47","team5-modele","5-64"
92.1441783761,0.99,7,2023-11-25,4,2,"47","team5-modele","5-64"
51.222378372,0.01,7,2023-11-25,4,2,"47","team5-modele","65-130"
54.294576779,0.025,7,2023-11-25,4,2,"47","team5-modele","65-130"
57.7783271129,0.05,7,2023-11-25,4,2,"47","team5-modele","65-130"
62.8330547938,0.1,7,2023-11-25,4,2,"47","team5-modele","65-130"
75.0921550353,0.25,7,2023-11-25,4,2,"47","team5-modele","65-130"
84.3138297762,0.5,7,2023-11-25,4,2,"47","team5-modele","65-130"
90.2955801968,0.75,7,2023-11-25,4,2,"47","team5-modele","65-130"
95.7570819724,0.9,7,2023-11-25,4,2,"47","team5-modele","65-130"
98.7061277921,0.95,7,2023-11-25,4,2,"47","team5-modele","65-130"
100.4851835929,0.975,7,2023-11-25,4,2,"47","team5-modele","65-130"
104.8823230734,0.99,7,2023-11-25,4,2,"47","team5-modele","65-130"
20.3208783334,0.01,1,2023-11-25,5,2,"47","Ensemble_LOP","0-0.99"
22.6172416667,0.025,1,2023-11-25,5,2,"47","Ensemble_LOP","0-0.99"
32.8,0.05,1,2023-11-25,5,2,"47","Ensemble_LOP","0-0.99"
44.0693091922,0.1,1,2023-11-25,5,2,"47","Ensemble_LOP","0-0.99"
65.3010233139,0.25,1,2023-11-25,5,2,"47","Ensemble_LOP","0-0.99"
93.7828386561,0.5,1,2023-11-25,5,2,"47","Ensemble_LOP","0-0.99"
116.1425406187,0.75,1,2023-11-25,5,2,"47","Ensemble_LOP","0-0.99"
134.0401,0.9,1,2023-11-25,5,2,"47","Ensemble_LOP","0-0.99"
142.3486,0.95,1,2023-11-25,5,2,"47","Ensemble_LOP","0-0.99"
147.6767,0.975,1,2023-11-25,5,2,"47","Ensemble_LOP","0-0.99"
152.8879333333,0.99,1,2023-11-25,5,2,"47","Ensemble_LOP","0-0.99"
64.2590666667,0.01,1,2023-11-25,5,2,"47","Ensemble_LOP","0-130"
74.5797541667,0.025,1,2023-11-25,5,2,"47","Ensemble_LOP","0-130"
83.9920666667,0.05,1,2023-11-25,5,2,"47","Ensemble_LOP","0-130"
94.899770644,0.1,1,2023-11-25,5,2,"47","Ensemble_LOP","0-130"
134.8430718042,0.25,1,2023-11-25,5,2,"47","Ensemble_LOP","0-130"
204.3295225358,0.5,1,2023-11-25,5,2,"47","Ensemble_LOP","0-130"
244.1992772133,0.75,1,2023-11-25,5,2,"47","Ensemble_LOP","0-130"
272.4373729631,0.9,1,2023-11-25,5,2,"47","Ensemble_LOP","0-130"
291.2622290958,0.95,1,2023-11-25,5,2,"47","Ensemble_LOP","0-130"
302.8893065264,0.975,1,2023-11-25,5,2,"47","Ensemble_LOP","0-130"
311.8049558333,0.99,1,2023-11-25,5,2,"47","Ensemble_LOP","0-130"
14.9747566667,0.01,1,2023-11-25,5,2,"47","Ensemble_LOP","1-4"
18.2361375,0.025,1,2023-11-25,5,2,"47","Ensemble_LOP","1-4"
20.2098411095,0.05,1,2023-11-25,5,2,"47","Ensemble_LOP","1-4"
23.5817103236,0.1,1,2023-11-25,5,2,"47","Ensemble_LOP","1-4"
29.1464503354,0.25,1,2023-11-25,5,2,"47","Ensemble_LOP","1-4"
44.3024441612,0.5,1,2023-11-25,5,2,"47","Ensemble_LOP","1-4"
51.3780945084,0.75,1,2023-11-25,5,2,"47","Ensemble_LOP","1-4"
65.0468243773,0.9,1,2023-11-25,5,2,"47","Ensemble_LOP","1-4"
73.1204375626,0.95,1,2023-11-25,5,2,"47","Ensemble_LOP","1-4"
77.3326011721,0.975,1,2023-11-25,5,2,"47","Ensemble_LOP","1-4"
82.3407059977,0.99,1,2023-11-25,5,2,"47","Ensemble_LOP","1-4"
14.7727666667,0.01,1,2023-11-25,5,2,"47","Ensemble_LOP","5-64"
16.7098,0.025,1,2023-11-25,5,2,"47","Ensemble_LOP","5-64"
17.7304,0.05,1,2023-11-25,5,2,"47","Ensemble_LOP","5-64"
18.6459305749,0.1,1,2023-11-25,5,2,"47","Ensemble_LOP","5-64"
22.9121000541,0.25,1,2023-11-25,5,2,"47","Ensemble_LOP","5-64"
30.7546433871,0.5,1,2023-11-25,5,2,"47","Ensemble_LOP","5-64"
40.553,0.75,1,2023-11-25,5,2,"47","Ensemble_LOP","5-64"
53.9252,0.9,1,2023-11-25,5,2,"47","Ensemble_LOP","5-64"
72.4416,0.95,1,2023-11-25,5,2,"47","Ensemble_LOP","5-64"
83.9778,0.975,1,2023-11-25,5,2,"47","Ensemble_LOP","5-64"
91.8948146009,0.99,1,2023-11-25,5,2,"47","Ensemble_LOP","5-64"
4.97206,0.01,1,2023-11-25,5,2,"47","Ensemble_LOP","65-130"
5.5608,0.025,1,2023-11-25,5,2,"47","Ensemble_LOP","65-130"
9.8733537491,0.05,1,2023-11-25,5,2,"47","Ensemble_LOP","65-130"
14.240286773,0.1,1,2023-11-25,5,2,"47","Ensemble_LOP","65-130"
22.5641458099,0.25,1,2023-11-25,5,2,"47","Ensemble_LOP","65-130"
33.4374360623,0.5,1,2023-11-25,5,2,"47","Ensemble_LOP","65-130"
42.5168343264,0.75,1,2023-11-25,5,2,"47","Ensemble_LOP","65-130"
68.5938260466,0.9,1,2023-11-25,5,2,"47","Ensemble_LOP","65-130"
76.1996152983,0.95,1,2023-11-25,5,2,"47","Ensemble_LOP","65-130"
80.3095759499,0.975,1,2023-11-25,5,2,"47","Ensemble_LOP","65-130"
83.9644490044,0.99,1,2023-11-25,5,2,"47","Ensemble_LOP","65-130"
15.455963637,0.01,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-0.99"
22.342186733,0.025,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-0.99"
25.0500892502,0.05,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-0.99"
31.5653679317,0.1,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-0.99"
46.4708167958,0.25,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-0.99"
93.2261663245,0.5,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-0.99"
127.9125013939,0.75,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-0.99"
147.7649177432,0.9,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-0.99"
153.9215371492,0.95,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-0.99"
158.8804292371,0.975,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-0.99"
168.8584256619,0.99,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-0.99"
31.6865606188,0.01,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-130"
60.664500868,0.025,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-130"
77.562112581,0.05,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-130"
93.3432860039,0.1,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-130"
126.7630497001,0.25,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-130"
209.6120875689,0.5,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-130"
298.6040310865,0.75,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-130"
408.6312968683,0.9,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-130"
428.2420526931,0.95,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-130"
444.2463293904,0.975,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-130"
464.4350740465,0.99,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","0-130"
8.96,0.01,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","1-4"
15.6771037177,0.025,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","1-4"
19.4356685093,0.05,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","1-4"
23.7978826502,0.1,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","1-4"
29.4344138521,0.25,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","1-4"
46.5326765522,0.5,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","1-4"
70.1881290149,0.75,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","1-4"
86.1144979561,0.9,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","1-4"
93.7941092845,0.95,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","1-4"
99.3020581707,0.975,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","1-4"
108.3032108712,0.99,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","1-4"
2.6047084887,0.01,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","5-64"
5.6648244317,0.025,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","5-64"
8.164011681,0.05,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","5-64"
15.4181053254,0.1,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","5-64"
22.2285517906,0.25,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","5-64"
30.7546433871,0.5,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","5-64"
69.2820240578,0.75,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","5-64"
85.5666549797,0.9,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","5-64"
88.227663018,0.95,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","5-64"
90.3185061614,0.975,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","5-64"
100.765093219,0.99,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","5-64"
2.9667302175,0.01,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","65-130"
5.2785339866,0.025,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","65-130"
6.5556146499,0.05,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","65-130"
9.4400390128,0.1,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","65-130"
14.9918553004,0.25,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","65-130"
33.7845565505,0.5,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","65-130"
71.4383891552,0.75,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","65-130"
91.0781254285,0.9,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","65-130"
96.1504756002,0.95,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","65-130"
100.3210320254,0.975,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","65-130"
104.1561740133,0.99,2,2023-11-25,5,2,"47","Ensemble_LOP_untrimmed","65-130"
30.9967258333,0.01,3,2023-11-25,5,2,"47","Ensemble","0-0.99"
