"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
68.7868,0.9,4,2023-12-30,5,7,"13","team2-modelb","0-0.99"
69.8213,0.95,4,2023-12-30,5,7,"13","team2-modelb","0-0.99"
70.5871,0.975,4,2023-12-30,5,7,"13","team2-modelb","0-0.99"
76.6567,0.99,4,2023-12-30,5,7,"13","team2-modelb","0-0.99"
97.0845,0.01,4,2023-12-30,5,7,"13","team2-modelb","0-130"
105.0446,0.025,4,2023-12-30,5,7,"13","team2-modelb","0-130"
106.2011,0.05,4,2023-12-30,5,7,"13","team2-modelb","0-130"
118.6554,0.1,4,2023-12-30,5,7,"13","team2-modelb","0-130"
146.2657,0.25,4,2023-12-30,5,7,"13","team2-modelb","0-130"
175.7936,0.5,4,2023-12-30,5,7,"13","team2-modelb","0-130"
193.0864,0.75,4,2023-12-30,5,7,"13","team2-modelb","0-130"
207.6549,0.9,4,2023-12-30,5,7,"13","team2-modelb","0-130"
210.7497,0.95,4,2023-12-30,5,7,"13","team2-modelb","0-130"
217.7645,0.975,4,2023-12-30,5,7,"13","team2-modelb","0-130"
233.0707,0.99,4,2023-12-30,5,7,"13","team2-modelb","0-130"
30.1973,0.01,4,2023-12-30,5,7,"13","team2-modelb","1-4"
30.9298,0.025,4,2023-12-30,5,7,"13","team2-modelb","1-4"
34.6141,0.05,4,2023-12-30,5,7,"13","team2-modelb","1-4"
36.4639,0.1,4,2023-12-30,5,7,"13","team2-modelb","1-4"
44.157,0.25,4,2023-12-30,5,7,"13","team2-modelb","1-4"
53.2826,0.5,4,2023-12-30,5,7,"13","team2-modelb","1-4"
58.398,0.75,4,2023-12-30,5,7,"13","team2-modelb","1-4"
62.9454,0.9,4,2023-12-30,5,7,"13","team2-modelb","1-4"
65.6239,0.95,4,2023-12-30,5,7,"13","team2-modelb","1-4"
76.615,0.975,4,2023-12-30,5,7,"13","team2-modelb","1-4"
77.7858,0.99,4,2023-12-30,5,7,"13","team2-modelb","1-4"
15.2863,0.01,4,2023-12-30,5,7,"13","team2-modelb","5-64"
16.3175,0.025,4,2023-12-30,5,7,"13","team2-modelb","5-64"
17.44,0.05,4,2023-12-30,5,7,"13","team2-modelb","5-64"
20.0196,0.1,4,2023-12-30,5,7,"13","team2-modelb","5-64"
23.845,0.25,4,2023-12-30,5,7,"13","team2-modelb","5-64"
31.4239,0.5,4,2023-12-30,5,7,"13","team2-modelb","5-64"
35.7054,0.75,4,2023-12-30,5,7,"13","team2-modelb","5-64"
38.8688,0.9,4,2023-12-30,5,7,"13","team2-modelb","5-64"
41.1899,0.95,4,2023-12-30,5,7,"13","team2-modelb","5-64"
42.0587,0.975,4,2023-12-30,5,7,"13","team2-modelb","5-64"
42.5443,0.99,4,2023-12-30,5,7,"13","team2-modelb","5-64"
16.8592,0.01,4,2023-12-30,5,7,"13","team2-modelb","65-130"
20.1454,0.025,4,2023-12-30,5,7,"13","team2-modelb","65-130"
21.0373,0.05,4,2023-12-30,5,7,"13","team2-modelb","65-130"
21.9172,0.1,4,2023-12-30,5,7,"13","team2-modelb","65-130"
26.9751,0.25,4,2023-12-30,5,7,"13","team2-modelb","65-130"
32.4162,0.5,4,2023-12-30,5,7,"13","team2-modelb","65-130"
35.9667,0.75,4,2023-12-30,5,7,"13","team2-modelb","65-130"
38.2618,0.9,4,2023-12-30,5,7,"13","team2-modelb","65-130"
39.7138,0.95,4,2023-12-30,5,7,"13","team2-modelb","65-130"
40.392,0.975,4,2023-12-30,5,7,"13","team2-modelb","65-130"
41.0129,0.99,4,2023-12-30,5,7,"13","team2-modelb","65-130"
13.89,0.01,5,2023-12-30,5,7,"13","team3-modelc","0-0.99"
22.375,0.025,5,2023-12-30,5,7,"13","team3-modelc","0-0.99"
27.85,0.05,5,2023-12-30,5,7,"13","team3-modelc","0-0.99"
37,0.1,5,2023-12-30,5,7,"13","team3-modelc","0-0.99"
40,0.25,5,2023-12-30,5,7,"13","team3-modelc","0-0.99"
47,0.5,5,2023-12-30,5,7,"13","team3-modelc","0-0.99"
51,0.75,5,2023-12-30,5,7,"13","team3-modelc","0-0.99"
55.1,0.9,5,2023-12-30,5,7,"13","team3-modelc","0-0.99"
60.1,0.95,5,2023-12-30,5,7,"13","team3-modelc","0-0.99"
64.525,0.975,5,2023-12-30,5,7,"13","team3-modelc","0-0.99"
66,0.99,5,2023-12-30,5,7,"13","team3-modelc","0-0.99"
28.1520412122,0.01,5,2023-12-30,5,7,"13","team3-modelc","0-130"
60.2124937563,0.025,5,2023-12-30,5,7,"13","team3-modelc","0-130"
90.9353944283,0.05,5,2023-12-30,5,7,"13","team3-modelc","0-130"
128.3956076249,0.1,5,2023-12-30,5,7,"13","team3-modelc","0-130"
147.3777184755,0.25,5,2023-12-30,5,7,"13","team3-modelc","0-130"
170.5656715548,0.5,5,2023-12-30,5,7,"13","team3-modelc","0-130"
186.2299039595,0.75,5,2023-12-30,5,7,"13","team3-modelc","0-130"
196.4452308901,0.9,5,2023-12-30,5,7,"13","team3-modelc","0-130"
199.6935908852,0.95,5,2023-12-30,5,7,"13","team3-modelc","0-130"
205.3268016135,0.975,5,2023-12-30,5,7,"13","team3-modelc","0-130"
208.4473488764,0.99,5,2023-12-30,5,7,"13","team3-modelc","0-130"
7.94,0.01,5,2023-12-30,5,7,"13","team3-modelc","1-4"
13.9,0.025,5,2023-12-30,5,7,"13","team3-modelc","1-4"
20,0.05,5,2023-12-30,5,7,"13","team3-modelc","1-4"
22,0.1,5,2023-12-30,5,7,"13","team3-modelc","1-4"
28,0.25,5,2023-12-30,5,7,"13","team3-modelc","1-4"
34,0.5,5,2023-12-30,5,7,"13","team3-modelc","1-4"
39,0.75,5,2023-12-30,5,7,"13","team3-modelc","1-4"
43.1,0.9,5,2023-12-30,5,7,"13","team3-modelc","1-4"
46.05,0.95,5,2023-12-30,5,7,"13","team3-modelc","1-4"
47,0.975,5,2023-12-30,5,7,"13","team3-modelc","1-4"
48.01,0.99,5,2023-12-30,5,7,"13","team3-modelc","1-4"
5.3220412122,0.01,5,2023-12-30,5,7,"13","team3-modelc","5-64"
9.8044660436,0.025,5,2023-12-30,5,7,"13","team3-modelc","5-64"
14.4853944283,0.05,5,2023-12-30,5,7,"13","team3-modelc","5-64"
25.4299146631,0.1,5,2023-12-30,5,7,"13","team3-modelc","5-64"
32.3238894188,0.25,5,2023-12-30,5,7,"13","team3-modelc","5-64"
39.7007106554,0.5,5,2023-12-30,5,7,"13","team3-modelc","5-64"
44.5291754648,0.75,5,2023-12-30,5,7,"13","team3-modelc","5-64"
47.8018016135,0.9,5,2023-12-30,5,7,"13","team3-modelc","5-64"
50.4306324542,0.95,5,2023-12-30,5,7,"13","team3-modelc","5-64"
51.557274243,0.975,5,2023-12-30,5,7,"13","team3-modelc","5-64"
53.1131129038,0.99,5,2023-12-30,5,7,"13","team3-modelc","5-64"
1,0.01,5,2023-12-30,5,7,"13","team3-modelc","65-130"
7.275,0.025,5,2023-12-30,5,7,"13","team3-modelc","65-130"
19.75,0.05,5,2023-12-30,5,7,"13","team3-modelc","65-130"
29.8,0.1,5,2023-12-30,5,7,"13","team3-modelc","65-130"
41,0.25,5,2023-12-30,5,7,"13","team3-modelc","65-130"
48.5,0.5,5,2023-12-30,5,7,"13","team3-modelc","65-130"
55,0.75,5,2023-12-30,5,7,"13","team3-modelc","65-130"
58.1,0.9,5,2023-12-30,5,7,"13","team3-modelc","65-130"
61.15,0.95,5,2023-12-30,5,7,"13","team3-modelc","65-130"
68,0.975,5,2023-12-30,5,7,"13","team3-modelc","65-130"
75.02,0.99,5,2023-12-30,5,7,"13","team3-modelc","65-130"
20.7089683333,0.01,6,2023-12-30,5,7,"13","team4-modeld","0-0.99"
37.8313875,0.025,6,2023-12-30,5,7,"13","team4-modeld","0-0.99"
52.4775166667,0.05,6,2023-12-30,5,7,"13","team4-modeld","0-0.99"
63.2928166667,0.1,6,2023-12-30,5,7,"13","team4-modeld","0-0.99"
82.1407916667,0.25,6,2023-12-30,5,7,"13","team4-modeld","0-0.99"
105.5263333333,0.5,6,2023-12-30,5,7,"13","team4-modeld","0-0.99"
131.719125,0.75,6,2023-12-30,5,7,"13","team4-modeld","0-0.99"
186.8676333333,0.9,6,2023-12-30,5,7,"13","team4-modeld","0-0.99"
208.6246416667,0.95,6,2023-12-30,5,7,"13","team4-modeld","0-0.99"
216.3651,0.975,6,2023-12-30,5,7,"13","team4-modeld","0-0.99"
226.9200316667,0.99,6,2023-12-30,5,7,"13","team4-modeld","0-0.99"
71.5720983333,0.01,6,2023-12-30,5,7,"13","team4-modeld","0-130"
136.19538125,0.025,6,2023-12-30,5,7,"13","team4-modeld","0-130"
211.5586041667,0.05,6,2023-12-30,5,7,"13","team4-modeld","0-130"
247.6164583333,0.1,6,2023-12-30,5,7,"13","team4-modeld","0-130"
290.0837083333,0.25,6,2023-12-30,5,7,"13","team4-modeld","0-130"
394.3535833333,0.5,6,2023-12-30,5,7,"13","team4-modeld","0-130"
504.7696875,0.75,6,2023-12-30,5,7,"13","team4-modeld","0-130"
693.6018666667,0.9,6,2023-12-30,5,7,"13","team4-modeld","0-130"
756.2873166667,0.95,6,2023-12-30,5,7,"13","team4-modeld","0-130"
858.8328,0.975,6,2023-12-30,5,7,"13","team4-modeld","0-130"
914.4688841667,0.99,6,2023-12-30,5,7,"13","team4-modeld","0-130"
14.62239,0.01,6,2023-12-30,5,7,"13","team4-modeld","1-4"
29.69238125,0.025,6,2023-12-30,5,7,"13","team4-modeld","1-4"
47.7078375,0.05,6,2023-12-30,5,7,"13","team4-modeld","1-4"
56.4417,0.1,6,2023-12-30,5,7,"13","team4-modeld","1-4"
65.4003125,0.25,6,2023-12-30,5,7,"13","team4-modeld","1-4"
82.277875,0.5,6,2023-12-30,5,7,"13","team4-modeld","1-4"
112.092125,0.75,6,2023-12-30,5,7,"13","team4-modeld","1-4"
155.323175,0.9,6,2023-12-30,5,7,"13","team4-modeld","1-4"
165.103675,0.95,6,2023-12-30,5,7,"13","team4-modeld","1-4"
182.94088125,0.975,6,2023-12-30,5,7,"13","team4-modeld","1-4"
207.21144,0.99,6,2023-12-30,5,7,"13","team4-modeld","1-4"
27.85769,0.01,6,2023-12-30,5,7,"13","team4-modeld","5-64"
52.004675,0.025,6,2023-12-30,5,7,"13","team4-modeld","5-64"
83.9772,0.05,6,2023-12-30,5,7,"13","team4-modeld","5-64"
99.2366,0.1,6,2023-12-30,5,7,"13","team4-modeld","5-64"
117.317,0.25,6,2023-12-30,5,7,"13","team4-modeld","5-64"
156.965,0.5,6,2023-12-30,5,7,"13","team4-modeld","5-64"
209.70575,0.75,6,2023-12-30,5,7,"13","team4-modeld","5-64"
274.9006,0.9,6,2023-12-30,5,7,"13","team4-modeld","5-64"
306.24195,0.95,6,2023-12-30,5,7,"13","team4-modeld","5-64"
347.347925,0.975,6,2023-12-30,5,7,"13","team4-modeld","5-64"
382.64314,0.99,6,2023-12-30,5,7,"13","team4-modeld","5-64"
8.38305,0.01,6,2023-12-30,5,7,"13","team4-modeld","65-130"
16.63245,0.025,6,2023-12-30,5,7,"13","team4-modeld","65-130"
21.9915,0.05,6,2023-12-30,5,7,"13","team4-modeld","65-130"
26.0628,0.1,6,2023-12-30,5,7,"13","team4-modeld","65-130"
31.37025,0.25,6,2023-12-30,5,7,"13","team4-modeld","65-130"
42.567,0.5,6,2023-12-30,5,7,"13","team4-modeld","65-130"
59.1165,0.75,6,2023-12-30,5,7,"13","team4-modeld","65-130"
78.9714,0.9,6,2023-12-30,5,7,"13","team4-modeld","65-130"
92.6496,0.95,6,2023-12-30,5,7,"13","team4-modeld","65-130"
104.799675,0.975,6,2023-12-30,5,7,"13","team4-modeld","65-130"
124.21761,0.99,6,2023-12-30,5,7,"13","team4-modeld","65-130"
37.136618988,0.01,7,2023-12-30,5,7,"13","team5-modele","0-0.99"
38.5379330678,0.025,7,2023-12-30,5,7,"13","team5-modele","0-0.99"
40.6348815699,0.05,7,2023-12-30,5,7,"13","team5-modele","0-0.99"
41.6323544688,0.1,7,2023-12-30,5,7,"13","team5-modele","0-0.99"
45.0200543203,0.25,7,2023-12-30,5,7,"13","team5-modele","0-0.99"
47.8653178766,0.5,7,2023-12-30,5,7,"13","team5-modele","0-0.99"
51.6652022997,0.75,7,2023-12-30,5,7,"13","team5-modele","0-0.99"
60.4539659172,0.9,7,2023-12-30,5,7,"13","team5-modele","0-0.99"
66.2390005446,0.95,7,2023-12-30,5,7,"13","team5-modele","0-0.99"
67.6885220184,0.975,7,2023-12-30,5,7,"13","team5-modele","0-0.99"
71.094671679,0.99,7,2023-12-30,5,7,"13","team5-modele","0-0.99"
106.3821398245,0.01,7,2023-12-30,5,7,"13","team5-modele","0-130"
110.9027887198,0.025,7,2023-12-30,5,7,"13","team5-modele","0-130"
112.8930203951,0.05,7,2023-12-30,5,7,"13","team5-modele","0-130"
120.6341363807,0.1,7,2023-12-30,5,7,"13","team5-modele","0-130"
125.7148758954,0.25,7,2023-12-30,5,7,"13","team5-modele","0-130"
133.8481621799,0.5,7,2023-12-30,5,7,"13","team5-modele","0-130"
146.0163623173,0.75,7,2023-12-30,5,7,"13","team5-modele","0-130"
169.5704870591,0.9,7,2023-12-30,5,7,"13","team5-modele","0-130"
186.8592652732,0.95,7,2023-12-30,5,7,"13","team5-modele","0-130"
191.5203353544,0.975,7,2023-12-30,5,7,"13","team5-modele","0-130"
206.7643338868,0.99,7,2023-12-30,5,7,"13","team5-modele","0-130"
22.3829191947,0.01,7,2023-12-30,5,7,"13","team5-modele","1-4"
23.1968615548,0.025,7,2023-12-30,5,7,"13","team5-modele","1-4"
24.0049736119,0.05,7,2023-12-30,5,7,"13","team5-modele","1-4"
24.7709586222,0.1,7,2023-12-30,5,7,"13","team5-modele","1-4"
25.9030307666,0.25,7,2023-12-30,5,7,"13","team5-modele","1-4"
28.5560659834,0.5,7,2023-12-30,5,7,"13","team5-modele","1-4"
32.7601633888,0.75,7,2023-12-30,5,7,"13","team5-modele","1-4"
40.3103292164,0.9,7,2023-12-30,5,7,"13","team5-modele","1-4"
45.5500196937,0.95,7,2023-12-30,5,7,"13","team5-modele","1-4"
48.3564707105,0.975,7,2023-12-30,5,7,"13","team5-modele","1-4"
54.2651444423,0.99,7,2023-12-30,5,7,"13","team5-modele","1-4"
20.3778852487,0.01,7,2023-12-30,5,7,"13","team5-modele","5-64"
20.7259737207,0.025,7,2023-12-30,5,7,"13","team5-modele","5-64"
21.870821755,0.05,7,2023-12-30,5,7,"13","team5-modele","5-64"
22.9555219335,0.1,7,2023-12-30,5,7,"13","team5-modele","5-64"
24.3506971228,0.25,7,2023-12-30,5,7,"13","team5-modele","5-64"
25.8159095982,0.5,7,2023-12-30,5,7,"13","team5-modele","5-64"
27.9490577108,0.75,7,2023-12-30,5,7,"13","team5-modele","5-64"
32.3032210149,0.9,7,2023-12-30,5,7,"13","team5-modele","5-64"
34.9383453983,0.95,7,2023-12-30,5,7,"13","team5-modele","5-64"
36.3085345279,0.975,7,2023-12-30,5,7,"13","team5-modele","5-64"
37.8899180413,0.99,7,2023-12-30,5,7,"13","team5-modele","5-64"
24.0809183975,0.01,7,2023-12-30,5,7,"13","team5-modele","65-130"
25.0251831002,0.025,7,2023-12-30,5,7,"13","team5-modele","65-130"
26.4064261609,0.05,7,2023-12-30,5,7,"13","team5-modele","65-130"
27.8939995348,0.1,7,2023-12-30,5,7,"13","team5-modele","65-130"
29.6998876684,0.25,7,2023-12-30,5,7,"13","team5-modele","65-130"
31.7236075635,0.5,7,2023-12-30,5,7,"13","team5-modele","65-130"
34.9882136418,0.75,7,2023-12-30,5,7,"13","team5-modele","65-130"
38.4676513224,0.9,7,2023-12-30,5,7,"13","team5-modele","65-130"
42.8750269963,0.95,7,2023-12-30,5,7,"13","team5-modele","65-130"
46.412451253,0.975,7,2023-12-30,5,7,"13","team5-modele","65-130"
49.5346153362,0.99,7,2023-12-30,5,7,"13","team5-modele","65-130"
23.1524964085,0.01,1,2024-01-06,1,8,"13","Ensemble_LOP","0-0.99"
27.9730493681,0.025,1,2024-01-06,1,8,"13","Ensemble_LOP","0-0.99"
30.0074385749,0.05,1,2024-01-06,1,8,"13","Ensemble_LOP","0-0.99"
31.7793877942,0.1,1,2024-01-06,1,8,"13","Ensemble_LOP","0-0.99"
35.1015617401,0.25,1,2024-01-06,1,8,"13","Ensemble_LOP","0-0.99"
41.7654977024,0.5,1,2024-01-06,1,8,"13","Ensemble_LOP","0-0.99"
48.6206813902,0.75,1,2024-01-06,1,8,"13","Ensemble_LOP","0-0.99"
52.7854959316,0.9,1,2024-01-06,1,8,"13","Ensemble_LOP","0-0.99"
54.9303510951,0.95,1,2024-01-06,1,8,"13","Ensemble_LOP","0-0.99"
56.1751367927,0.975,1,2024-01-06,1,8,"13","Ensemble_LOP","0-0.99"
58.8096333333,0.99,1,2024-01-06,1,8,"13","Ensemble_LOP","0-0.99"
70.988709963,0.01,1,2024-01-06,1,8,"13","Ensemble_LOP","0-130"
85.4672484612,0.025,1,2024-01-06,1,8,"13","Ensemble_LOP","0-130"
90.3332115332,0.05,1,2024-01-06,1,8,"13","Ensemble_LOP","0-130"
98.0125305085,0.1,1,2024-01-06,1,8,"13","Ensemble_LOP","0-130"
118.8465619859,0.25,1,2024-01-06,1,8,"13","Ensemble_LOP","0-130"
140.5228085524,0.5,1,2024-01-06,1,8,"13","Ensemble_LOP","0-130"
152.5506327678,0.75,1,2024-01-06,1,8,"13","Ensemble_LOP","0-130"
164.751401696,0.9,1,2024-01-06,1,8,"13","Ensemble_LOP","0-130"
170.9372475116,0.95,1,2024-01-06,1,8,"13","Ensemble_LOP","0-130"
178.1209468248,0.975,1,2024-01-06,1,8,"13","Ensemble_LOP","0-130"
192.7427666667,0.99,1,2024-01-06,1,8,"13","Ensemble_LOP","0-130"
18.7140176568,0.01,1,2024-01-06,1,8,"13","Ensemble_LOP","1-4"
20.8637137055,0.025,1,2024-01-06,1,8,"13","Ensemble_LOP","1-4"
21.5878821725,0.05,1,2024-01-06,1,8,"13","Ensemble_LOP","1-4"
23.5037764135,0.1,1,2024-01-06,1,8,"13","Ensemble_LOP","1-4"
28.9365074499,0.25,1,2024-01-06,1,8,"13","Ensemble_LOP","1-4"
36.5047478261,0.5,1,2024-01-06,1,8,"13","Ensemble_LOP","1-4"
46.0675,0.75,1,2024-01-06,1,8,"13","Ensemble_LOP","1-4"
53.1635,0.9,1,2024-01-06,1,8,"13","Ensemble_LOP","1-4"
58.0434,0.95,1,2024-01-06,1,8,"13","Ensemble_LOP","1-4"
60.8121,0.975,1,2024-01-06,1,8,"13","Ensemble_LOP","1-4"
73.5817666667,0.99,1,2024-01-06,1,8,"13","Ensemble_LOP","1-4"
14.5636333333,0.01,1,2024-01-06,1,8,"13","Ensemble_LOP","5-64"
15.888,0.025,1,2024-01-06,1,8,"13","Ensemble_LOP","5-64"
18.1305691459,0.05,1,2024-01-06,1,8,"13","Ensemble_LOP","5-64"
20.5622003074,0.1,1,2024-01-06,1,8,"13","Ensemble_LOP","5-64"
23.3795573027,0.25,1,2024-01-06,1,8,"13","Ensemble_LOP","5-64"
28.9215319011,0.5,1,2024-01-06,1,8,"13","Ensemble_LOP","5-64"
34.2203582194,0.75,1,2024-01-06,1,8,"13","Ensemble_LOP","5-64"
40.8810020533,0.9,1,2024-01-06,1,8,"13","Ensemble_LOP","5-64"
43.026986413,0.95,1,2024-01-06,1,8,"13","Ensemble_LOP","5-64"
45.6289924492,0.975,1,2024-01-06,1,8,"13","Ensemble_LOP","5-64"
47.6086630211,0.99,1,2024-01-06,1,8,"13","Ensemble_LOP","5-64"
9.8120665835,0.01,1,2024-01-06,1,8,"13","Ensemble_LOP","65-130"
13.0252466367,0.025,1,2024-01-06,1,8,"13","Ensemble_LOP","65-130"
15.7146798165,0.05,1,2024-01-06,1,8,"13","Ensemble_LOP","65-130"
19.8250470168,0.1,1,2024-01-06,1,8,"13","Ensemble_LOP","65-130"
21.4427049169,0.25,1,2024-01-06,1,8,"13","Ensemble_LOP","65-130"
24.5068899904,0.5,1,2024-01-06,1,8,"13","Ensemble_LOP","65-130"
32.2325987545,0.75,1,2024-01-06,1,8,"13","Ensemble_LOP","65-130"
38,0.9,1,2024-01-06,1,8,"13","Ensemble_LOP","65-130"
41.1,0.95,1,2024-01-06,1,8,"13","Ensemble_LOP","65-130"
44.05,0.975,1,2024-01-06,1,8,"13","Ensemble_LOP","65-130"
46.0166666667,0.99,1,2024-01-06,1,8,"13","Ensemble_LOP","65-130"
19.6795327734,0.01,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-0.99"
24.4533502999,0.025,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-0.99"
28.5534251036,0.05,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-0.99"
31.4951159294,0.1,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-0.99"
36.129548357,0.25,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-0.99"
43.1344542224,0.5,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-0.99"
54.6043008553,0.75,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-0.99"
100.01296,0.9,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-0.99"
131.0746066667,0.95,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-0.99"
152.1759333333,0.975,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-0.99"
180.6152473333,0.99,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-0.99"
59.6476441211,0.01,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-130"
84.0889724883,0.025,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-130"
91.2148716881,0.05,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-130"
99.2695242557,0.1,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-130"
110.923387897,0.25,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-130"
141.1660173146,0.5,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-130"
179.0310034006,0.75,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-130"
386.0329366667,0.9,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-130"
511.54108,0.95,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-130"
592.1707983333,0.975,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-130"
688.3208953333,0.99,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","0-130"
12.3473104368,0.01,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","1-4"
19.5131487011,0.025,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","1-4"
21.4043206059,0.05,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","1-4"
22.9612623558,0.1,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","1-4"
26.4192427578,0.25,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","1-4"
36.6668695884,0.5,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","1-4"
54.4873535454,0.75,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","1-4"
88.00125,0.9,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","1-4"
113.5003,0.95,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","1-4"
133.51855,0.975,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","1-4"
155.3640175,0.99,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","1-4"
12.7310522142,0.01,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","5-64"
15.5285155988,0.025,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","5-64"
17.2308052573,0.05,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","5-64"
19.5145559397,0.1,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","5-64"
22.9537181941,0.25,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","5-64"
29.2065997965,0.5,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","5-64"
47.2710352083,0.75,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","5-64"
157.6564,0.9,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","5-64"
209.0902,0.95,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","5-64"
253.6137,0.975,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","5-64"
287.0355,0.99,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","5-64"
8.9059322125,0.01,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","65-130"
13.1926766132,0.025,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","65-130"
15.5518081406,0.05,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","65-130"
17.9392185391,0.1,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","65-130"
21.2542755705,0.25,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","65-130"
24.713233059,0.5,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","65-130"
32.7123133004,0.75,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","65-130"
42.6807732981,0.9,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","65-130"
49.03956,0.95,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","65-130"
60.57933,0.975,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","65-130"
75.850623,0.99,2,2024-01-06,1,8,"13","Ensemble_LOP_untrimmed","65-130"
20.9877571666,0.01,3,2024-01-06,1,8,"13","Ensemble","0-0.99"
29.103322478,0.025,3,2024-01-06,1,8,"13","Ensemble","0-0.99"
30.0533560413,0.05,3,2024-01-06,1,8,"13","Ensemble","0-0.99"
31.5981633509,0.1,3,2024-01-06,1,8,"13","Ensemble","0-0.99"
35.825173713,0.25,3,2024-01-06,1,8,"13","Ensemble","0-0.99"
42.50855,0.5,3,2024-01-06,1,8,"13","Ensemble","0-0.99"
47.4322,0.75,3,2024-01-06,1,8,"13","Ensemble","0-0.99"
51.7273,0.9,3,2024-01-06,1,8,"13","Ensemble","0-0.99"
53.4637,0.95,3,2024-01-06,1,8,"13","Ensemble","0-0.99"
55.1854,0.975,3,2024-01-06,1,8,"13","Ensemble","0-0.99"
59.43365,0.99,3,2024-01-06,1,8,"13","Ensemble","0-0.99"
67.6171116667,0.01,3,2024-01-06,1,8,"13","Ensemble","0-130"
85.6663184022,0.025,3,2024-01-06,1,8,"13","Ensemble","0-130"
90.5751672005,0.05,3,2024-01-06,1,8,"13","Ensemble","0-130"
100.2843053765,0.1,3,2024-01-06,1,8,"13","Ensemble","0-130"
117.9975743159,0.25,3,2024-01-06,1,8,"13","Ensemble","0-130"
140.675222923,0.5,3,2024-01-06,1,8,"13","Ensemble","0-130"
153.4608868892,0.75,3,2024-01-06,1,8,"13","Ensemble","0-130"
163.1524010267,0.9,3,2024-01-06,1,8,"13","Ensemble","0-130"
170.1879728742,0.95,3,2024-01-06,1,8,"13","Ensemble","0-130"
180.6899429254,0.975,3,2024-01-06,1,8,"13","Ensemble","0-130"
185.5787045042,0.99,3,2024-01-06,1,8,"13","Ensemble","0-130"
16.3199750956,0.01,3,2024-01-06,1,8,"13","Ensemble","1-4"
23.7621407451,0.025,3,2024-01-06,1,8,"13","Ensemble","1-4"
24.9299069032,0.05,3,2024-01-06,1,8,"13","Ensemble","1-4"
26.4883868017,0.1,3,2024-01-06,1,8,"13","Ensemble","1-4"
