"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
997.05,0.95,5,2024-04-06,4,21,"47","team3-modelc","0-0.99"
1010.5,0.975,5,2024-04-06,4,21,"47","team3-modelc","0-0.99"
1024.31,0.99,5,2024-04-06,4,21,"47","team3-modelc","0-0.99"
228.5922567516,0.01,5,2024-04-06,4,21,"47","team3-modelc","0-130"
741.1861100291,0.025,5,2024-04-06,4,21,"47","team3-modelc","0-130"
1049.7765966878,0.05,5,2024-04-06,4,21,"47","team3-modelc","0-130"
1474.8821700401,0.1,5,2024-04-06,4,21,"47","team3-modelc","0-130"
1903.5176873413,0.25,5,2024-04-06,4,21,"47","team3-modelc","0-130"
2127.1672114851,0.5,5,2024-04-06,4,21,"47","team3-modelc","0-130"
2210.3469388328,0.75,5,2024-04-06,4,21,"47","team3-modelc","0-130"
2269.4484129593,0.9,5,2024-04-06,4,21,"47","team3-modelc","0-130"
2280.7390103827,0.95,5,2024-04-06,4,21,"47","team3-modelc","0-130"
2307.2241788092,0.975,5,2024-04-06,4,21,"47","team3-modelc","0-130"
2316.6943552394,0.99,5,2024-04-06,4,21,"47","team3-modelc","0-130"
49.56,0.01,5,2024-04-06,4,21,"47","team3-modelc","1-4"
174.05,0.025,5,2024-04-06,4,21,"47","team3-modelc","1-4"
233.4,0.05,5,2024-04-06,4,21,"47","team3-modelc","1-4"
342.7,0.1,5,2024-04-06,4,21,"47","team3-modelc","1-4"
445.25,0.25,5,2024-04-06,4,21,"47","team3-modelc","1-4"
495.5,0.5,5,2024-04-06,4,21,"47","team3-modelc","1-4"
522.5,0.75,5,2024-04-06,4,21,"47","team3-modelc","1-4"
538.3,0.9,5,2024-04-06,4,21,"47","team3-modelc","1-4"
544.55,0.95,5,2024-04-06,4,21,"47","team3-modelc","1-4"
558.575,0.975,5,2024-04-06,4,21,"47","team3-modelc","1-4"
565.02,0.99,5,2024-04-06,4,21,"47","team3-modelc","1-4"
15.0173384935,0.01,5,2024-04-06,4,21,"47","team3-modelc","5-64"
55.1522030609,0.025,5,2024-04-06,4,21,"47","team3-modelc","5-64"
96.3297840862,0.05,5,2024-04-06,4,21,"47","team3-modelc","5-64"
136.5666987996,0.1,5,2024-04-06,4,21,"47","team3-modelc","5-64"
181.5381849131,0.25,5,2024-04-06,4,21,"47","team3-modelc","5-64"
230.8971330864,0.5,5,2024-04-06,4,21,"47","team3-modelc","5-64"
242.5600069164,0.75,5,2024-04-06,4,21,"47","team3-modelc","5-64"
248.016565744,0.9,5,2024-04-06,4,21,"47","team3-modelc","5-64"
252.751137144,0.95,5,2024-04-06,4,21,"47","team3-modelc","5-64"
256.8053742373,0.975,5,2024-04-06,4,21,"47","team3-modelc","5-64"
258.7491865423,0.99,5,2024-04-06,4,21,"47","team3-modelc","5-64"
22.9449182581,0.01,5,2024-04-06,4,21,"47","team3-modelc","65-130"
96.1589069682,0.025,5,2024-04-06,4,21,"47","team3-modelc","65-130"
170.8468126016,0.05,5,2024-04-06,4,21,"47","team3-modelc","65-130"
282.2172980732,0.1,5,2024-04-06,4,21,"47","team3-modelc","65-130"
395.6427638706,0.25,5,2024-04-06,4,21,"47","team3-modelc","65-130"
488.4711854832,0.5,5,2024-04-06,4,21,"47","team3-modelc","65-130"
511.7373420452,0.75,5,2024-04-06,4,21,"47","team3-modelc","65-130"
527.5866730635,0.9,5,2024-04-06,4,21,"47","team3-modelc","65-130"
536.3026241004,0.95,5,2024-04-06,4,21,"47","team3-modelc","65-130"
541.6526590865,0.975,5,2024-04-06,4,21,"47","team3-modelc","65-130"
547.6215502167,0.99,5,2024-04-06,4,21,"47","team3-modelc","65-130"
600.4107556667,0.01,6,2024-04-06,4,21,"47","team4-modeld","0-0.99"
708.2934716667,0.025,6,2024-04-06,4,21,"47","team4-modeld","0-0.99"
795.0243633333,0.05,6,2024-04-06,4,21,"47","team4-modeld","0-0.99"
901.6013633333,0.1,6,2024-04-06,4,21,"47","team4-modeld","0-0.99"
983.9296333333,0.25,6,2024-04-06,4,21,"47","team4-modeld","0-0.99"
1145.9161666667,0.5,6,2024-04-06,4,21,"47","team4-modeld","0-0.99"
1417.6825916667,0.75,6,2024-04-06,4,21,"47","team4-modeld","0-0.99"
1620.7557733333,0.9,6,2024-04-06,4,21,"47","team4-modeld","0-0.99"
1685.57731,0.95,6,2024-04-06,4,21,"47","team4-modeld","0-0.99"
1837.3651533333,0.975,6,2024-04-06,4,21,"47","team4-modeld","0-0.99"
1944.6744023333,0.99,6,2024-04-06,4,21,"47","team4-modeld","0-0.99"
2572.4618566667,0.01,6,2024-04-06,4,21,"47","team4-modeld","0-130"
2712.6470179167,0.025,6,2024-04-06,4,21,"47","team4-modeld","0-130"
2901.1962058333,0.05,6,2024-04-06,4,21,"47","team4-modeld","0-130"
3214.3056716667,0.1,6,2024-04-06,4,21,"47","team4-modeld","0-130"
3599.9942458333,0.25,6,2024-04-06,4,21,"47","team4-modeld","0-130"
4089.6447416667,0.5,6,2024-04-06,4,21,"47","team4-modeld","0-130"
5173.2964083333,0.75,6,2024-04-06,4,21,"47","team4-modeld","0-130"
6128.9364866667,0.9,6,2024-04-06,4,21,"47","team4-modeld","0-130"
6699.5205941667,0.95,6,2024-04-06,4,21,"47","team4-modeld","0-130"
6992.4292354167,0.975,6,2024-04-06,4,21,"47","team4-modeld","0-130"
7238.6664948333,0.99,6,2024-04-06,4,21,"47","team4-modeld","0-130"
549.10424,0.01,6,2024-04-06,4,21,"47","team4-modeld","1-4"
622.0766125,0.025,6,2024-04-06,4,21,"47","team4-modeld","1-4"
688.6433,0.05,6,2024-04-06,4,21,"47","team4-modeld","1-4"
759.12955,0.1,6,2024-04-06,4,21,"47","team4-modeld","1-4"
845.1006875,0.25,6,2024-04-06,4,21,"47","team4-modeld","1-4"
996.506625,0.5,6,2024-04-06,4,21,"47","team4-modeld","1-4"
1218.5189375,0.75,6,2024-04-06,4,21,"47","team4-modeld","1-4"
1568.57365,0.9,6,2024-04-06,4,21,"47","team4-modeld","1-4"
1687.392,0.95,6,2024-04-06,4,21,"47","team4-modeld","1-4"
1758.99676875,0.975,6,2024-04-06,4,21,"47","team4-modeld","1-4"
1813.61718,0.99,6,2024-04-06,4,21,"47","team4-modeld","1-4"
1021.89721,0.01,6,2024-04-06,4,21,"47","team4-modeld","5-64"
1035.781825,0.025,6,2024-04-06,4,21,"47","team4-modeld","5-64"
1040.8867,0.05,6,2024-04-06,4,21,"47","team4-modeld","5-64"
1153.3852,0.1,6,2024-04-06,4,21,"47","team4-modeld","5-64"
1313.53525,0.25,6,2024-04-06,4,21,"47","team4-modeld","5-64"
1565.492,0.5,6,2024-04-06,4,21,"47","team4-modeld","5-64"
1942.425,0.75,6,2024-04-06,4,21,"47","team4-modeld","5-64"
2271.5582,0.9,6,2024-04-06,4,21,"47","team4-modeld","5-64"
2535.6025,0.95,6,2024-04-06,4,21,"47","team4-modeld","5-64"
2640.99305,0.975,6,2024-04-06,4,21,"47","team4-modeld","5-64"
2676.47601,0.99,6,2024-04-06,4,21,"47","team4-modeld","5-64"
166.190136,0.01,6,2024-04-06,4,21,"47","team4-modeld","65-130"
207.6159675,0.025,6,2024-04-06,4,21,"47","team4-modeld","65-130"
241.694055,0.05,6,2024-04-06,4,21,"47","team4-modeld","65-130"
288.51096,0.1,6,2024-04-06,4,21,"47","team4-modeld","65-130"
352.61025,0.25,6,2024-04-06,4,21,"47","team4-modeld","65-130"
455.95395,0.5,6,2024-04-06,4,21,"47","team4-modeld","65-130"
616.878225,0.75,6,2024-04-06,4,21,"47","team4-modeld","65-130"
765.39693,0.9,6,2024-04-06,4,21,"47","team4-modeld","65-130"
852.465015,0.95,6,2024-04-06,4,21,"47","team4-modeld","65-130"
978.837375,0.975,6,2024-04-06,4,21,"47","team4-modeld","65-130"
1109.28267,0.99,6,2024-04-06,4,21,"47","team4-modeld","65-130"
811.2900381804,0.01,7,2024-04-06,4,21,"47","team5-modele","0-0.99"
843.9065220659,0.025,7,2024-04-06,4,21,"47","team5-modele","0-0.99"
865.6291486498,0.05,7,2024-04-06,4,21,"47","team5-modele","0-0.99"
913.8458000879,0.1,7,2024-04-06,4,21,"47","team5-modele","0-0.99"
963.1413850901,0.25,7,2024-04-06,4,21,"47","team5-modele","0-0.99"
1012.2992532515,0.5,7,2024-04-06,4,21,"47","team5-modele","0-0.99"
1051.3574202216,0.75,7,2024-04-06,4,21,"47","team5-modele","0-0.99"
1083.8545146609,0.9,7,2024-04-06,4,21,"47","team5-modele","0-0.99"
1102.5515090707,0.95,7,2024-04-06,4,21,"47","team5-modele","0-0.99"
1117.9693475911,0.975,7,2024-04-06,4,21,"47","team5-modele","0-0.99"
1147.3874683189,0.99,7,2024-04-06,4,21,"47","team5-modele","0-0.99"
2402.4012285628,0.01,7,2024-04-06,4,21,"47","team5-modele","0-130"
2424.4528351363,0.025,7,2024-04-06,4,21,"47","team5-modele","0-130"
2463.8630416852,0.05,7,2024-04-06,4,21,"47","team5-modele","0-130"
2627.1711464474,0.1,7,2024-04-06,4,21,"47","team5-modele","0-130"
2802.8561146389,0.25,7,2024-04-06,4,21,"47","team5-modele","0-130"
2911.2064051507,0.5,7,2024-04-06,4,21,"47","team5-modele","0-130"
3017.0197254675,0.75,7,2024-04-06,4,21,"47","team5-modele","0-130"
3091.5459212345,0.9,7,2024-04-06,4,21,"47","team5-modele","0-130"
3152.6000511887,0.95,7,2024-04-06,4,21,"47","team5-modele","0-130"
3183.2464674485,0.975,7,2024-04-06,4,21,"47","team5-modele","0-130"
3226.4685599287,0.99,7,2024-04-06,4,21,"47","team5-modele","0-130"
501.7539392974,0.01,7,2024-04-06,4,21,"47","team5-modele","1-4"
504.581471261,0.025,7,2024-04-06,4,21,"47","team5-modele","1-4"
522.7120848342,0.05,7,2024-04-06,4,21,"47","team5-modele","1-4"
552.1122091336,0.1,7,2024-04-06,4,21,"47","team5-modele","1-4"
571.5352994928,0.25,7,2024-04-06,4,21,"47","team5-modele","1-4"
602.6048604704,0.5,7,2024-04-06,4,21,"47","team5-modele","1-4"
636.0726451136,0.75,7,2024-04-06,4,21,"47","team5-modele","1-4"
668.6892662631,0.9,7,2024-04-06,4,21,"47","team5-modele","1-4"
682.0660776908,0.95,7,2024-04-06,4,21,"47","team5-modele","1-4"
715.4178234018,0.975,7,2024-04-06,4,21,"47","team5-modele","1-4"
734.4331028095,0.99,7,2024-04-06,4,21,"47","team5-modele","1-4"
513.8672352306,0.01,7,2024-04-06,4,21,"47","team5-modele","5-64"
536.541745977,0.025,7,2024-04-06,4,21,"47","team5-modele","5-64"
547.951284034,0.05,7,2024-04-06,4,21,"47","team5-modele","5-64"
555.0572452729,0.1,7,2024-04-06,4,21,"47","team5-modele","5-64"
579.9357734673,0.25,7,2024-04-06,4,21,"47","team5-modele","5-64"
610.5083022413,0.5,7,2024-04-06,4,21,"47","team5-modele","5-64"
636.494366849,0.75,7,2024-04-06,4,21,"47","team5-modele","5-64"
670.5510960345,0.9,7,2024-04-06,4,21,"47","team5-modele","5-64"
691.2216044554,0.95,7,2024-04-06,4,21,"47","team5-modele","5-64"
706.4397620642,0.975,7,2024-04-06,4,21,"47","team5-modele","5-64"
739.5733898021,0.99,7,2024-04-06,4,21,"47","team5-modele","5-64"
471.9041133201,0.01,7,2024-04-06,4,21,"47","team5-modele","65-130"
503.7880317086,0.025,7,2024-04-06,4,21,"47","team5-modele","65-130"
544.8488077963,0.05,7,2024-04-06,4,21,"47","team5-modele","65-130"
573.0312785958,0.1,7,2024-04-06,4,21,"47","team5-modele","65-130"
630.804418599,0.25,7,2024-04-06,4,21,"47","team5-modele","65-130"
672.615993029,0.5,7,2024-04-06,4,21,"47","team5-modele","65-130"
707.5688802805,0.75,7,2024-04-06,4,21,"47","team5-modele","65-130"
743.5874027524,0.9,7,2024-04-06,4,21,"47","team5-modele","65-130"
772.0475399528,0.95,7,2024-04-06,4,21,"47","team5-modele","65-130"
795.3625019537,0.975,7,2024-04-06,4,21,"47","team5-modele","65-130"
811.9165938365,0.99,7,2024-04-06,4,21,"47","team5-modele","65-130"
361.7572768716,0.01,1,2024-04-06,5,21,"47","Ensemble_LOP","0-0.99"
554.15,0.025,1,2024-04-06,5,21,"47","Ensemble_LOP","0-0.99"
674.6604496318,0.05,1,2024-04-06,5,21,"47","Ensemble_LOP","0-0.99"
784.6083348949,0.1,1,2024-04-06,5,21,"47","Ensemble_LOP","0-0.99"
941.7221231999,0.25,1,2024-04-06,5,21,"47","Ensemble_LOP","0-0.99"
1038.7320570026,0.5,1,2024-04-06,5,21,"47","Ensemble_LOP","0-0.99"
1099.7538142131,0.75,1,2024-04-06,5,21,"47","Ensemble_LOP","0-0.99"
1158.8328823602,0.9,1,2024-04-06,5,21,"47","Ensemble_LOP","0-0.99"
1240.5188,0.95,1,2024-04-06,5,21,"47","Ensemble_LOP","0-0.99"
1295.1344,0.975,1,2024-04-06,5,21,"47","Ensemble_LOP","0-0.99"
1334.8459333333,0.99,1,2024-04-06,5,21,"47","Ensemble_LOP","0-0.99"
680.7395479422,0.01,1,2024-04-06,5,21,"47","Ensemble_LOP","0-130"
1110.1506277617,0.025,1,2024-04-06,5,21,"47","Ensemble_LOP","0-130"
1500.7182829202,0.05,1,2024-04-06,5,21,"47","Ensemble_LOP","0-130"
1732.154960075,0.1,1,2024-04-06,5,21,"47","Ensemble_LOP","0-130"
2171.8554723583,0.25,1,2024-04-06,5,21,"47","Ensemble_LOP","0-130"
2454.7001088402,0.5,1,2024-04-06,5,21,"47","Ensemble_LOP","0-130"
2984.7712195252,0.75,1,2024-04-06,5,21,"47","Ensemble_LOP","0-130"
3114.7888409914,0.9,1,2024-04-06,5,21,"47","Ensemble_LOP","0-130"
3171.4478900491,0.95,1,2024-04-06,5,21,"47","Ensemble_LOP","0-130"
3234.918908123,0.975,1,2024-04-06,5,21,"47","Ensemble_LOP","0-130"
3286.3903442228,0.99,1,2024-04-06,5,21,"47","Ensemble_LOP","0-130"
146.5946460057,0.01,1,2024-04-06,5,21,"47","Ensemble_LOP","1-4"
252.65,0.025,1,2024-04-06,5,21,"47","Ensemble_LOP","1-4"
328.7,0.05,1,2024-04-06,5,21,"47","Ensemble_LOP","1-4"
398.4,0.1,1,2024-04-06,5,21,"47","Ensemble_LOP","1-4"
499,0.25,1,2024-04-06,5,21,"47","Ensemble_LOP","1-4"
565.3398448884,0.5,1,2024-04-06,5,21,"47","Ensemble_LOP","1-4"
610.8557495062,0.75,1,2024-04-06,5,21,"47","Ensemble_LOP","1-4"
662.741206243,0.9,1,2024-04-06,5,21,"47","Ensemble_LOP","1-4"
690.7564599671,0.95,1,2024-04-06,5,21,"47","Ensemble_LOP","1-4"
720.093267879,0.975,1,2024-04-06,5,21,"47","Ensemble_LOP","1-4"
730.1080137396,0.99,1,2024-04-06,5,21,"47","Ensemble_LOP","1-4"
93.5523,0.01,1,2024-04-06,5,21,"47","Ensemble_LOP","5-64"
99.4956,0.025,1,2024-04-06,5,21,"47","Ensemble_LOP","5-64"
132.595767948,0.05,1,2024-04-06,5,21,"47","Ensemble_LOP","5-64"
162.8914711587,0.1,1,2024-04-06,5,21,"47","Ensemble_LOP","5-64"
228.9533207814,0.25,1,2024-04-06,5,21,"47","Ensemble_LOP","5-64"
386.4338644676,0.5,1,2024-04-06,5,21,"47","Ensemble_LOP","5-64"
610.5083022413,0.75,1,2024-04-06,5,21,"47","Ensemble_LOP","5-64"
641.4263064628,0.9,1,2024-04-06,5,21,"47","Ensemble_LOP","5-64"
670.5510960345,0.95,1,2024-04-06,5,21,"47","Ensemble_LOP","5-64"
691.2216044554,0.975,1,2024-04-06,5,21,"47","Ensemble_LOP","5-64"
717.4843046435,0.99,1,2024-04-06,5,21,"47","Ensemble_LOP","5-64"
80.2108168203,0.01,1,2024-04-06,5,21,"47","Ensemble_LOP","65-130"
168.2363078963,0.025,1,2024-04-06,5,21,"47","Ensemble_LOP","65-130"
230.0618616528,0.05,1,2024-04-06,5,21,"47","Ensemble_LOP","65-130"
302.0245777851,0.1,1,2024-04-06,5,21,"47","Ensemble_LOP","65-130"
388.413078621,0.25,1,2024-04-06,5,21,"47","Ensemble_LOP","65-130"
511.2248084246,0.5,1,2024-04-06,5,21,"47","Ensemble_LOP","65-130"
562.0276524003,0.75,1,2024-04-06,5,21,"47","Ensemble_LOP","65-130"
686.4972,0.9,1,2024-04-06,5,21,"47","Ensemble_LOP","65-130"
795.3379481909,0.95,1,2024-04-06,5,21,"47","Ensemble_LOP","65-130"
828.330132979,0.975,1,2024-04-06,5,21,"47","Ensemble_LOP","65-130"
857.9156808549,0.99,1,2024-04-06,5,21,"47","Ensemble_LOP","65-130"
357.7561884112,0.01,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-0.99"
455.0719051036,0.025,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-0.99"
607.6448203893,0.05,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-0.99"
788.955113782,0.1,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-0.99"
925.2091086099,0.25,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-0.99"
1012.5089820269,0.5,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-0.99"
1111.0008581433,0.75,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-0.99"
1291.509363487,0.9,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-0.99"
1528.4901666667,0.95,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-0.99"
1649.82575,0.975,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-0.99"
1774.7871183333,0.99,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-0.99"
672.0819426361,0.01,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-130"
866.6226042638,0.025,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-130"
1230.4060534438,0.05,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-130"
1624.9883334087,0.1,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-130"
2098.166927354,0.25,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-130"
2454.7001088402,0.5,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-130"
3188.3493791728,0.75,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-130"
4610.6018666667,0.9,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-130"
5593.2889833333,0.95,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-130"
6193.06195,0.975,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-130"
6912.8215933333,0.99,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","0-130"
143.6862310752,0.01,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","1-4"
200.9575401867,0.025,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","1-4"
295.9991856996,0.05,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","1-4"
392.8640497707,0.1,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","1-4"
495.6005588819,0.25,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","1-4"
565.8719096591,0.5,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","1-4"
713.8194276761,0.75,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","1-4"
1060.1163,0.9,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","1-4"
1293.52615,0.95,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","1-4"
1571.844925,0.975,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","1-4"
1718.6668925,0.99,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","1-4"
72.1051147313,0.01,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","5-64"
98.9978462908,0.025,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","5-64"
116.9536506344,0.05,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","5-64"
156.1859738622,0.1,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","5-64"
198.8819360179,0.25,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","5-64"
386.4338644676,0.5,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","5-64"
886.254004901,0.75,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","5-64"
1685.2738,0.9,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","5-64"
2099.1088,0.95,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","5-64"
2275.5776,0.975,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","5-64"
2583.07487,0.99,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","5-64"
79.291556384,0.01,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","65-130"
101.3653968243,0.025,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","65-130"
135.7877832593,0.05,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","65-130"
225.521931729,0.1,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","65-130"
296.3939888078,0.25,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","65-130"
509.349118297,0.5,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","65-130"
663.8501771266,0.75,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","65-130"
754.0071027165,0.9,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","65-130"
801.6844951111,0.95,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","65-130"
855.7947929552,0.975,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","65-130"
963.12621,0.99,2,2024-04-06,5,21,"47","Ensemble_LOP_untrimmed","65-130"
484.4554741666,0.01,3,2024-04-06,5,21,"47","Ensemble","0-0.99"
564.8344770833,0.025,3,2024-04-06,5,21,"47","Ensemble","0-0.99"
685.7884375,0.05,3,2024-04-06,5,21,"47","Ensemble","0-0.99"
832.2174916666,0.1,3,2024-04-06,5,21,"47","Ensemble","0-0.99"
923.2599175184,0.25,3,2024-04-06,5,21,"47","Ensemble","0-0.99"
1037.2582311354,0.5,3,2024-04-06,5,21,"47","Ensemble","0-0.99"
1104.7393199494,0.75,3,2024-04-06,5,21,"47","Ensemble","0-0.99"
1177.204742519,0.9,3,2024-04-06,5,21,"47","Ensemble","0-0.99"
1213.5454225458,0.95,3,2024-04-06,5,21,"47","Ensemble","0-0.99"
1237.3230580518,0.975,3,2024-04-06,5,21,"47","Ensemble","0-0.99"
1266.7172985453,0.99,3,2024-04-06,5,21,"47","Ensemble","0-0.99"
1557.9060588402,0.01,3,2024-04-06,5,21,"47","Ensemble","0-130"
1604.1501323418,0.025,3,2024-04-06,5,21,"47","Ensemble","0-130"
1815.8730940279,0.05,3,2024-04-06,5,21,"47","Ensemble","0-130"
2096.5827997352,0.1,3,2024-04-06,5,21,"47","Ensemble","0-130"
2396.130573942,0.25,3,2024-04-06,5,21,"47","Ensemble","0-130"
2578.3133459418,0.5,3,2024-04-06,5,21,"47","Ensemble","0-130"
2688.570773246,0.75,3,2024-04-06,5,21,"47","Ensemble","0-130"
2761.9693738314,0.9,3,2024-04-06,5,21,"47","Ensemble","0-130"
2814.3815540615,0.95,3,2024-04-06,5,21,"47","Ensemble","0-130"
2852.9495268998,0.975,3,2024-04-06,5,21,"47","Ensemble","0-130"
2883.0467625344,0.99,3,2024-04-06,5,21,"47","Ensemble","0-130"
320.0711196487,0.01,3,2024-04-06,5,21,"47","Ensemble","1-4"
330.9657356305,0.025,3,2024-04-06,5,21,"47","Ensemble","1-4"
387.6810424171,0.05,3,2024-04-06,5,21,"47","Ensemble","1-4"
440.4061045668,0.1,3,2024-04-06,5,21,"47","Ensemble","1-4"
499.3926497464,0.25,3,2024-04-06,5,21,"47","Ensemble","1-4"
550.8024302352,0.5,3,2024-04-06,5,21,"47","Ensemble","1-4"
590.6736725568,0.75,3,2024-04-06,5,21,"47","Ensemble","1-4"
635.5549331316,0.9,3,2024-04-06,5,21,"47","Ensemble","1-4"
693.0276388454,0.95,3,2024-04-06,5,21,"47","Ensemble","1-4"
719.1490117009,0.975,3,2024-04-06,5,21,"47","Ensemble","1-4"
731.1506514048,0.99,3,2024-04-06,5,21,"47","Ensemble","1-4"
302.8853676153,0.01,3,2024-04-06,5,21,"47","Ensemble","5-64"
315.4592229885,0.025,3,2024-04-06,5,21,"47","Ensemble","5-64"
323.723442017,0.05,3,2024-04-06,5,21,"47","Ensemble","5-64"
343.8265066104,0.1,3,2024-04-06,5,21,"47","Ensemble","5-64"
381.6741744086,0.25,3,2024-04-06,5,21,"47","Ensemble","5-64"
419.7308115114,0.5,3,2024-04-06,5,21,"47","Ensemble","5-64"
439.4230540806,0.75,3,2024-04-06,5,21,"47","Ensemble","5-64"
461.0887994581,0.9,3,2024-04-06,5,21,"47","Ensemble","5-64"
473.0832363146,0.95,3,2024-04-06,5,21,"47","Ensemble","5-64"
481.823891568,0.975,3,2024-04-06,5,21,"47","Ensemble","5-64"
499.2869417533,0.99,3,2024-04-06,5,21,"47","Ensemble","5-64"
127.508175,0.01,3,2024-04-06,5,21,"47","Ensemble","65-130"
165.9456963969,0.025,3,2024-04-06,5,21,"47","Ensemble","65-130"
222.2448320417,0.05,3,2024-04-06,5,21,"47","Ensemble","65-130"
303.133154314,0.1,3,2024-04-06,5,21,"47","Ensemble","65-130"
397.6283858817,0.25,3,2024-04-06,5,21,"47","Ensemble","65-130"
505.3719625667,0.5,3,2024-04-06,5,21,"47","Ensemble","65-130"
601.7555761046,0.75,3,2024-04-06,5,21,"47","Ensemble","65-130"
682.153836666,0.9,3,2024-04-06,5,21,"47","Ensemble","65-130"
700.7757707764,0.95,3,2024-04-06,5,21,"47","Ensemble","65-130"
717.885206674,0.975,3,2024-04-06,5,21,"47","Ensemble","65-130"
729.6568001769,0.99,3,2024-04-06,5,21,"47","Ensemble","65-130"
350.7916,0.01,4,2024-04-06,5,21,"47","team2-modelb","0-0.99"
365.263,0.025,4,2024-04-06,5,21,"47","team2-modelb","0-0.99"
413.8391,0.05,4,2024-04-06,5,21,"47","team2-modelb","0-0.99"
543.9738,0.1,4,2024-04-06,5,21,"47","team2-modelb","0-0.99"
857.66,0.25,4,2024-04-06,5,21,"47","team2-modelb","0-0.99"
1034.6544,0.5,4,2024-04-06,5,21,"47","team2-modelb","0-0.99"
1129.3576,0.75,4,2024-04-06,5,21,"47","team2-modelb","0-0.99"
1240.5188,0.9,4,2024-04-06,5,21,"47","team2-modelb","0-0.99"
1295.1344,0.95,4,2024-04-06,5,21,"47","team2-modelb","0-0.99"
1325.3146,0.975,4,2024-04-06,5,21,"47","team2-modelb","0-0.99"
1353.9086,0.99,4,2024-04-06,5,21,"47","team2-modelb","0-0.99"
658.9995,0.01,4,2024-04-06,5,21,"47","team2-modelb","0-130"
689.7176,0.025,4,2024-04-06,5,21,"47","team2-modelb","0-130"
785.4811,0.05,4,2024-04-06,5,21,"47","team2-modelb","0-130"
1045.9078,0.1,4,2024-04-06,5,21,"47","team2-modelb","0-130"
1613.3822,0.25,4,2024-04-06,5,21,"47","team2-modelb","0-130"
1967.2553,0.5,4,2024-04-06,5,21,"47","team2-modelb","0-130"
2177.4324,0.75,4,2024-04-06,5,21,"47","team2-modelb","0-130"
2338.5897,0.9,4,2024-04-06,5,21,"47","team2-modelb","0-130"
2393.8442,0.95,4,2024-04-06,5,21,"47","team2-modelb","0-130"
