"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
56931.33,0.99,5,2024-01-20,4,10,"US","team3-modelc","65-130"
25186.6518593333,0.01,6,2024-01-20,4,10,"US","team4-modeld","0-0.99"
27127.7395483333,0.025,6,2024-01-20,4,10,"US","team4-modeld","0-0.99"
27582.6765733333,0.05,6,2024-01-20,4,10,"US","team4-modeld","0-0.99"
29210.22622,0.1,6,2024-01-20,4,10,"US","team4-modeld","0-0.99"
34352.2213916667,0.25,6,2024-01-20,4,10,"US","team4-modeld","0-0.99"
39750.3086833333,0.5,6,2024-01-20,4,10,"US","team4-modeld","0-0.99"
46590.9941416667,0.75,6,2024-01-20,4,10,"US","team4-modeld","0-0.99"
51105.73606,0.9,6,2024-01-20,4,10,"US","team4-modeld","0-0.99"
61793.026445,0.95,6,2024-01-20,4,10,"US","team4-modeld","0-0.99"
65652.5639291666,0.975,6,2024-01-20,4,10,"US","team4-modeld","0-0.99"
68985.2146693333,0.99,6,2024-01-20,4,10,"US","team4-modeld","0-0.99"
88987.3508918333,0.01,6,2024-01-20,4,10,"US","team4-modeld","0-130"
94278.30078125,0.025,6,2024-01-20,4,10,"US","team4-modeld","0-130"
99644.5862,0.05,6,2024-01-20,4,10,"US","team4-modeld","0-130"
108627.7580916667,0.1,6,2024-01-20,4,10,"US","team4-modeld","0-130"
128592.0543541667,0.25,6,2024-01-20,4,10,"US","team4-modeld","0-130"
150780.64200833335,0.5,6,2024-01-20,4,10,"US","team4-modeld","0-130"
176976.44447500003,0.75,6,2024-01-20,4,10,"US","team4-modeld","0-130"
192037.26155833335,0.9,6,2024-01-20,4,10,"US","team4-modeld","0-130"
219917.0634483333,0.95,6,2024-01-20,4,10,"US","team4-modeld","0-130"
246488.3622316666,0.975,6,2024-01-20,4,10,"US","team4-modeld","0-130"
261200.01041066673,0.99,6,2024-01-20,4,10,"US","team4-modeld","0-130"
20980.6156275,0.01,6,2024-01-20,4,10,"US","team4-modeld","1-4"
22367.91611875,0.025,6,2024-01-20,4,10,"US","team4-modeld","1-4"
24618.25785,0.05,6,2024-01-20,4,10,"US","team4-modeld","1-4"
25784.469325,0.1,6,2024-01-20,4,10,"US","team4-modeld","1-4"
30869.0385625,0.25,6,2024-01-20,4,10,"US","team4-modeld","1-4"
36468.481375,0.5,6,2024-01-20,4,10,"US","team4-modeld","1-4"
42297.5954375,0.75,6,2024-01-20,4,10,"US","team4-modeld","1-4"
47256.726275,0.9,6,2024-01-20,4,10,"US","team4-modeld","1-4"
53044.6614875,0.95,6,2024-01-20,4,10,"US","team4-modeld","1-4"
62152.0569375,0.975,6,2024-01-20,4,10,"US","team4-modeld","1-4"
66644.443095,0.99,6,2024-01-20,4,10,"US","team4-modeld","1-4"
35558.26566,0.01,6,2024-01-20,4,10,"US","team4-modeld","5-64"
35927.669025,0.025,6,2024-01-20,4,10,"US","team4-modeld","5-64"
36442.125,0.05,6,2024-01-20,4,10,"US","team4-modeld","5-64"
41648.3916,0.1,6,2024-01-20,4,10,"US","team4-modeld","5-64"
49356.81775,0.25,6,2024-01-20,4,10,"US","team4-modeld","5-64"
58463.993,0.5,6,2024-01-20,4,10,"US","team4-modeld","5-64"
69717.80375,0.75,6,2024-01-20,4,10,"US","team4-modeld","5-64"
76526.6259,0.9,6,2024-01-20,4,10,"US","team4-modeld","5-64"
87792.56375,0.95,6,2024-01-20,4,10,"US","team4-modeld","5-64"
90867.305125,0.975,6,2024-01-20,4,10,"US","team4-modeld","5-64"
92599.0752500001,0.99,6,2024-01-20,4,10,"US","team4-modeld","5-64"
7261.817745,0.01,6,2024-01-20,4,10,"US","team4-modeld","65-130"
8453.439975,0.025,6,2024-01-20,4,10,"US","team4-modeld","65-130"
8791.922325,0.05,6,2024-01-20,4,10,"US","team4-modeld","65-130"
9495.95958,0.1,6,2024-01-20,4,10,"US","team4-modeld","65-130"
11679.4896,0.25,6,2024-01-20,4,10,"US","team4-modeld","65-130"
14841.585,0.5,6,2024-01-20,4,10,"US","team4-modeld","65-130"
18243.711825,0.75,6,2024-01-20,4,10,"US","team4-modeld","65-130"
20902.59072,0.9,6,2024-01-20,4,10,"US","team4-modeld","65-130"
23460.476025,0.95,6,2024-01-20,4,10,"US","team4-modeld","65-130"
27446.99901,0.975,6,2024-01-20,4,10,"US","team4-modeld","65-130"
28770.321333,0.99,6,2024-01-20,4,10,"US","team4-modeld","65-130"
35748.4088773838,0.01,7,2024-01-20,4,10,"US","team5-modele","0-0.99"
36241.6267248462,0.025,7,2024-01-20,4,10,"US","team5-modele","0-0.99"
36494.8224574875,0.05,7,2024-01-20,4,10,"US","team5-modele","0-0.99"
37531.1049551337,0.1,7,2024-01-20,4,10,"US","team5-modele","0-0.99"
38405.6278323432,0.25,7,2024-01-20,4,10,"US","team5-modele","0-0.99"
41966.4262140149,0.5,7,2024-01-20,4,10,"US","team5-modele","0-0.99"
42648.8812597761,0.75,7,2024-01-20,4,10,"US","team5-modele","0-0.99"
43194.9295699764,0.9,7,2024-01-20,4,10,"US","team5-modele","0-0.99"
43449.5310667441,0.95,7,2024-01-20,4,10,"US","team5-modele","0-0.99"
43733.4808243054,0.975,7,2024-01-20,4,10,"US","team5-modele","0-0.99"
43851.7780307938,0.99,7,2024-01-20,4,10,"US","team5-modele","0-0.99"
87359.4841091444,0.01,7,2024-01-20,4,10,"US","team5-modele","0-130"
87942.4752879585,0.025,7,2024-01-20,4,10,"US","team5-modele","0-130"
89951.152745329,0.05,7,2024-01-20,4,10,"US","team5-modele","0-130"
91846.673146323,0.1,7,2024-01-20,4,10,"US","team5-modele","0-130"
94694.7587257097,0.25,7,2024-01-20,4,10,"US","team5-modele","0-130"
98473.5058290751,0.5,7,2024-01-20,4,10,"US","team5-modele","0-130"
100193.7855283644,0.75,7,2024-01-20,4,10,"US","team5-modele","0-130"
101636.0965315377,0.9,7,2024-01-20,4,10,"US","team5-modele","0-130"
102360.6108178881,0.95,7,2024-01-20,4,10,"US","team5-modele","0-130"
103009.6713402016,0.975,7,2024-01-20,4,10,"US","team5-modele","0-130"
103126.0763951971,0.99,7,2024-01-20,4,10,"US","team5-modele","0-130"
17589.2441434614,0.01,7,2024-01-20,4,10,"US","team5-modele","1-4"
17638.392034922,0.025,7,2024-01-20,4,10,"US","team5-modele","1-4"
17776.6688432387,0.05,7,2024-01-20,4,10,"US","team5-modele","1-4"
17821.0234706589,0.1,7,2024-01-20,4,10,"US","team5-modele","1-4"
18621.6483669714,0.25,7,2024-01-20,4,10,"US","team5-modele","1-4"
20009.1817806651,0.5,7,2024-01-20,4,10,"US","team5-modele","1-4"
20597.8202283906,0.75,7,2024-01-20,4,10,"US","team5-modele","1-4"
20885.0424644963,0.9,7,2024-01-20,4,10,"US","team5-modele","1-4"
21060.0739521907,0.95,7,2024-01-20,4,10,"US","team5-modele","1-4"
21191.4832163869,0.975,7,2024-01-20,4,10,"US","team5-modele","1-4"
21288.503554985,0.99,7,2024-01-20,4,10,"US","team5-modele","1-4"
16616.5135778171,0.01,7,2024-01-20,4,10,"US","team5-modele","5-64"
16745.4317806322,0.025,7,2024-01-20,4,10,"US","team5-modele","5-64"
17022.1429642462,0.05,7,2024-01-20,4,10,"US","team5-modele","5-64"
17492.9608907084,0.1,7,2024-01-20,4,10,"US","team5-modele","5-64"
17879.9954978236,0.25,7,2024-01-20,4,10,"US","team5-modele","5-64"
18317.9372364225,0.5,7,2024-01-20,4,10,"US","team5-modele","5-64"
18742.2575400517,0.75,7,2024-01-20,4,10,"US","team5-modele","5-64"
19203.5662269996,0.9,7,2024-01-20,4,10,"US","team5-modele","5-64"
19459.0981667999,0.95,7,2024-01-20,4,10,"US","team5-modele","5-64"
19618.4715202331,0.975,7,2024-01-20,4,10,"US","team5-modele","5-64"
20109.8584215796,0.99,7,2024-01-20,4,10,"US","team5-modele","5-64"
17227.5959989313,0.01,7,2024-01-20,4,10,"US","team5-modele","65-130"
17588.5884019102,0.025,7,2024-01-20,4,10,"US","team5-modele","65-130"
17819.4546041477,0.05,7,2024-01-20,4,10,"US","team5-modele","65-130"
18256.3643598481,0.1,7,2024-01-20,4,10,"US","team5-modele","65-130"
19146.1618994921,0.25,7,2024-01-20,4,10,"US","team5-modele","65-130"
19881.7120551069,0.5,7,2024-01-20,4,10,"US","team5-modele","65-130"
20483.69850753,0.75,7,2024-01-20,4,10,"US","team5-modele","65-130"
20765.021551246,0.9,7,2024-01-20,4,10,"US","team5-modele","65-130"
21011.0672116646,0.95,7,2024-01-20,4,10,"US","team5-modele","65-130"
21341.0510575598,0.975,7,2024-01-20,4,10,"US","team5-modele","65-130"
21567.7438046279,0.99,7,2024-01-20,4,10,"US","team5-modele","65-130"
18782.8247333333,0.01,1,2024-01-20,5,10,"US","Ensemble_LOP","0-0.99"
20015.159,0.025,1,2024-01-20,5,10,"US","Ensemble_LOP","0-0.99"
20632.7592,0.05,1,2024-01-20,5,10,"US","Ensemble_LOP","0-0.99"
21335.9301,0.1,1,2024-01-20,5,10,"US","Ensemble_LOP","0-0.99"
25207.5,0.25,1,2024-01-20,5,10,"US","Ensemble_LOP","0-0.99"
34398.4709838199,0.5,1,2024-01-20,5,10,"US","Ensemble_LOP","0-0.99"
41125.4326480144,0.75,1,2024-01-20,5,10,"US","Ensemble_LOP","0-0.99"
44162.4273266413,0.9,1,2024-01-20,5,10,"US","Ensemble_LOP","0-0.99"
44463.871095716,0.95,1,2024-01-20,5,10,"US","Ensemble_LOP","0-0.99"
44727.1062481918,0.975,1,2024-01-20,5,10,"US","Ensemble_LOP","0-0.99"
45057.8019673645,0.99,1,2024-01-20,5,10,"US","Ensemble_LOP","0-0.99"
50021.5629666667,0.01,1,2024-01-20,5,10,"US","Ensemble_LOP","0-130"
53701.5353,0.025,1,2024-01-20,5,10,"US","Ensemble_LOP","0-130"
56370.3668,0.05,1,2024-01-20,5,10,"US","Ensemble_LOP","0-130"
58280.5387,0.1,1,2024-01-20,5,10,"US","Ensemble_LOP","0-130"
94382.2165477475,0.25,1,2024-01-20,5,10,"US","Ensemble_LOP","0-130"
101268.1100722291,0.5,1,2024-01-20,5,10,"US","Ensemble_LOP","0-130"
107371,0.75,1,2024-01-20,5,10,"US","Ensemble_LOP","0-130"
161427.40000000002,0.9,1,2024-01-20,5,10,"US","Ensemble_LOP","0-130"
193239.8,0.95,1,2024-01-20,5,10,"US","Ensemble_LOP","0-130"
203900.55000000002,0.975,1,2024-01-20,5,10,"US","Ensemble_LOP","0-130"
213826.29333333325,0.99,1,2024-01-20,5,10,"US","Ensemble_LOP","0-130"
15352.7121333333,0.01,1,2024-01-20,5,10,"US","Ensemble_LOP","1-4"
15851.3369,0.025,1,2024-01-20,5,10,"US","Ensemble_LOP","1-4"
16274.0236,0.05,1,2024-01-20,5,10,"US","Ensemble_LOP","1-4"
16895.8597,0.1,1,2024-01-20,5,10,"US","Ensemble_LOP","1-4"
17842.6861738617,0.25,1,2024-01-20,5,10,"US","Ensemble_LOP","1-4"
20054.96866794,0.5,1,2024-01-20,5,10,"US","Ensemble_LOP","1-4"
21996.087842578,0.75,1,2024-01-20,5,10,"US","Ensemble_LOP","1-4"
27605.8,0.9,1,2024-01-20,5,10,"US","Ensemble_LOP","1-4"
31235.8,0.95,1,2024-01-20,5,10,"US","Ensemble_LOP","1-4"
31985.3,0.975,1,2024-01-20,5,10,"US","Ensemble_LOP","1-4"
32886.9566666667,0.99,1,2024-01-20,5,10,"US","Ensemble_LOP","1-4"
7510.5862,0.01,1,2024-01-20,5,10,"US","Ensemble_LOP","5-64"
8226.5837,0.025,1,2024-01-20,5,10,"US","Ensemble_LOP","5-64"
8837.9726,0.05,1,2024-01-20,5,10,"US","Ensemble_LOP","5-64"
12948.8,0.1,1,2024-01-20,5,10,"US","Ensemble_LOP","5-64"
17864.7290597718,0.25,1,2024-01-20,5,10,"US","Ensemble_LOP","5-64"
18713.6431466392,0.5,1,2024-01-20,5,10,"US","Ensemble_LOP","5-64"
32893,0.75,1,2024-01-20,5,10,"US","Ensemble_LOP","5-64"
55908.2,0.9,1,2024-01-20,5,10,"US","Ensemble_LOP","5-64"
70757.7,0.95,1,2024-01-20,5,10,"US","Ensemble_LOP","5-64"
77150.2,0.975,1,2024-01-20,5,10,"US","Ensemble_LOP","5-64"
82040.21,0.99,1,2024-01-20,5,10,"US","Ensemble_LOP","5-64"
7833.3970716748,0.01,1,2024-01-20,5,10,"US","Ensemble_LOP","65-130"
8578.2436272318,0.025,1,2024-01-20,5,10,"US","Ensemble_LOP","65-130"
9192.1483008157,0.05,1,2024-01-20,5,10,"US","Ensemble_LOP","65-130"
9755.8792899729,0.1,1,2024-01-20,5,10,"US","Ensemble_LOP","65-130"
13037.698457517,0.25,1,2024-01-20,5,10,"US","Ensemble_LOP","65-130"
19048.0971868087,0.5,1,2024-01-20,5,10,"US","Ensemble_LOP","65-130"
21737.8943307412,0.75,1,2024-01-20,5,10,"US","Ensemble_LOP","65-130"
22363.8669524922,0.9,1,2024-01-20,5,10,"US","Ensemble_LOP","65-130"
23152.2301758726,0.95,1,2024-01-20,5,10,"US","Ensemble_LOP","65-130"
25076.70495,0.975,1,2024-01-20,5,10,"US","Ensemble_LOP","65-130"
29715.52263,0.99,1,2024-01-20,5,10,"US","Ensemble_LOP","65-130"
6377.57,0.01,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-0.99"
10440.5,0.025,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-0.99"
13716.2,0.05,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-0.99"
20530.3491472419,0.1,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-0.99"
23110.6581386584,0.25,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-0.99"
34398.4709838199,0.5,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-0.99"
42868.4272568482,0.75,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-0.99"
45074.5144920366,0.9,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-0.99"
49459.2534,0.95,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-0.99"
52302.9122833333,0.975,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-0.99"
64570.91655,0.99,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-0.99"
15998.49,0.01,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-130"
32679.7,0.025,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-130"
46845.1078286864,0.05,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-130"
57811.8935186798,0.1,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-130"
66403.646117869,0.25,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-130"
100890.9730236408,0.5,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-130"
138013.18992467722,0.75,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-130"
179690.42382318954,0.9,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-130"
194537.75506996317,0.95,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-130"
209296.1864934222,0.975,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-130"
234112.5693174998,0.99,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","0-130"
4192.54,0.01,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","1-4"
7882.1,0.025,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","1-4"
10163.2,0.05,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","1-4"
16239.9437534059,0.1,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","1-4"
17941.1072686721,0.25,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","1-4"
20414.4836555313,0.5,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","1-4"
28705.2775856529,0.75,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","1-4"
39549.09785,0.9,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","1-4"
43271.4151,0.95,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","1-4"
47471.650825,0.975,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","1-4"
56926.0133874999,0.99,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","1-4"
3359.2,0.01,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","5-64"
7051.3219667315,0.025,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","5-64"
8619.6220844556,0.05,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","5-64"
9761.6061609099,0.1,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","5-64"
11624.4329229635,0.25,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","5-64"
18713.6431466392,0.5,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","5-64"
51092.9461878473,0.75,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","5-64"
68874.4734716603,0.9,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","5-64"
75578.645730033,0.95,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","5-64"
81730.9479043472,0.975,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","5-64"
89410.32559,0.99,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","5-64"
2766.86,0.01,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","65-130"
7025,0.025,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","65-130"
8748.888447591,0.05,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","65-130"
9913.7058962529,0.1,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","65-130"
11438.610789002,0.25,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","65-130"
18727.3385596782,0.5,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","65-130"
22063.0413049715,0.75,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","65-130"
33327.4,0.9,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","65-130"
43341,0.95,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","65-130"
53702.1,0.975,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","65-130"
58136.3,0.99,2,2024-01-20,5,10,"US","Ensemble_LOP_untrimmed","65-130"
21952.4648166667,0.01,3,2024-01-20,5,10,"US","Ensemble","0-0.99"
23488.4791333333,0.025,3,2024-01-20,5,10,"US","Ensemble","0-0.99"
24229.8089916666,0.05,3,2024-01-20,5,10,"US","Ensemble","0-0.99"
25302.8804416666,0.1,3,2024-01-20,5,10,"US","Ensemble","0-0.99"
28380.282875,0.25,3,2024-01-20,5,10,"US","Ensemble","0-0.99"
32946.7497916666,0.5,3,2024-01-20,5,10,"US","Ensemble","0-0.99"
38317.2023349464,0.75,3,2024-01-20,5,10,"US","Ensemble","0-0.99"
40360.685547858,0.9,3,2024-01-20,5,10,"US","Ensemble","0-0.99"
41497.0781240959,0.95,3,2024-01-20,5,10,"US","Ensemble","0-0.99"
42451.9207041064,0.975,3,2024-01-20,5,10,"US","Ensemble","0-0.99"
43105.691542834,0.99,3,2024-01-20,5,10,"US","Ensemble","0-0.99"
68801.4813688211,0.01,3,2024-01-20,5,10,"US","Ensemble","0-130"
70686.3354520165,0.025,3,2024-01-20,5,10,"US","Ensemble","0-130"
73032.2979430569,0.05,3,2024-01-20,5,10,"US","Ensemble","0-130"
75373.9190460743,0.1,3,2024-01-20,5,10,"US","Ensemble","0-130"
80886.4120652262,0.25,3,2024-01-20,5,10,"US","Ensemble","0-130"
104241.1404313131,0.5,3,2024-01-20,5,10,"US","Ensemble","0-130"
128026.948759764,0.75,3,2024-01-20,5,10,"US","Ensemble","0-130"
148798.5412180393,0.9,3,2024-01-20,5,10,"US","Ensemble","0-130"
154494.50280601752,0.95,3,2024-01-20,5,10,"US","Ensemble","0-130"
157430.60208809908,0.975,3,2024-01-20,5,10,"US","Ensemble","0-130"
164598.41448561227,0.99,3,2024-01-20,5,10,"US","Ensemble","0-130"
16259.1086717307,0.01,3,2024-01-20,5,10,"US","Ensemble","1-4"
16601.486817461,0.025,3,2024-01-20,5,10,"US","Ensemble","1-4"
16814.0028716194,0.05,3,2024-01-20,5,10,"US","Ensemble","1-4"
17047.5235353294,0.1,3,2024-01-20,5,10,"US","Ensemble","1-4"
17862.9200334857,0.25,3,2024-01-20,5,10,"US","Ensemble","1-4"
20146.0908903326,0.5,3,2024-01-20,5,10,"US","Ensemble","1-4"
23490.4101141953,0.75,3,2024-01-20,5,10,"US","Ensemble","1-4"
26224.94885,0.9,3,2024-01-20,5,10,"US","Ensemble","1-4"
27144.6981,0.95,3,2024-01-20,5,10,"US","Ensemble","1-4"
27752.18015,0.975,3,2024-01-20,5,10,"US","Ensemble","1-4"
28439.76255,0.99,3,2024-01-20,5,10,"US","Ensemble","1-4"
11845.1660889085,0.01,3,2024-01-20,5,10,"US","Ensemble","5-64"
12237.2008903161,0.025,3,2024-01-20,5,10,"US","Ensemble","5-64"
12624.3633321231,0.05,3,2024-01-20,5,10,"US","Ensemble","5-64"
13165.4667453542,0.1,3,2024-01-20,5,10,"US","Ensemble","5-64"
17587.6227489118,0.25,3,2024-01-20,5,10,"US","Ensemble","5-64"
25605.4686182112,0.5,3,2024-01-20,5,10,"US","Ensemble","5-64"
36153.7537700259,0.75,3,2024-01-20,5,10,"US","Ensemble","5-64"
44980.6331134998,0.9,3,2024-01-20,5,10,"US","Ensemble","5-64"
48304.6490834,0.95,3,2024-01-20,5,10,"US","Ensemble","5-64"
50019.8732601165,0.975,3,2024-01-20,5,10,"US","Ensemble","5-64"
52693.9692107898,0.99,3,2024-01-20,5,10,"US","Ensemble","5-64"
7804.000495,0.01,3,2024-01-20,5,10,"US","Ensemble","65-130"
8782.94515,0.025,3,2024-01-20,5,10,"US","Ensemble","65-130"
9221.80305,0.05,3,2024-01-20,5,10,"US","Ensemble","65-130"
9827.7164,0.1,3,2024-01-20,5,10,"US","Ensemble","65-130"
14022.922875,0.25,3,2024-01-20,5,10,"US","Ensemble","65-130"
18684.1332405046,0.5,3,2024-01-20,5,10,"US","Ensemble","65-130"
20760.0654243328,0.75,3,2024-01-20,5,10,"US","Ensemble","65-130"
22367.1945155315,0.9,3,2024-01-20,5,10,"US","Ensemble","65-130"
23848.1255202086,0.95,3,2024-01-20,5,10,"US","Ensemble","65-130"
26153.1607591195,0.975,3,2024-01-20,5,10,"US","Ensemble","65-130"
26867.318565949,0.99,3,2024-01-20,5,10,"US","Ensemble","65-130"
18076.739,0.01,4,2024-01-20,5,10,"US","team2-modelb","0-0.99"
19135.8676,0.025,4,2024-01-20,5,10,"US","team2-modelb","0-0.99"
20015.159,0.05,4,2024-01-20,5,10,"US","team2-modelb","0-0.99"
20632.7592,0.1,4,2024-01-20,5,10,"US","team2-modelb","0-0.99"
21564.2995,0.25,4,2024-01-20,5,10,"US","team2-modelb","0-0.99"
22627.189,0.5,4,2024-01-20,5,10,"US","team2-modelb","0-0.99"
24216.3712,0.75,4,2024-01-20,5,10,"US","team2-modelb","0-0.99"
26316.6146,0.9,4,2024-01-20,5,10,"US","team2-modelb","0-0.99"
27755.2499,0.95,4,2024-01-20,5,10,"US","team2-modelb","0-0.99"
28353.1644,0.975,4,2024-01-20,5,10,"US","team2-modelb","0-0.99"
28786.1826,0.99,4,2024-01-20,5,10,"US","team2-modelb","0-0.99"
47915.6995,0.01,4,2024-01-20,5,10,"US","team2-modelb","0-130"
51074.4947,0.025,4,2024-01-20,5,10,"US","team2-modelb","0-130"
53701.5353,0.05,4,2024-01-20,5,10,"US","team2-modelb","0-130"
56370.3668,0.1,4,2024-01-20,5,10,"US","team2-modelb","0-130"
59003.6064,0.25,4,2024-01-20,5,10,"US","team2-modelb","0-130"
62036.1328,0.5,4,2024-01-20,5,10,"US","team2-modelb","0-130"
66588.9485,0.75,4,2024-01-20,5,10,"US","team2-modelb","0-130"
72707.3465,0.9,4,2024-01-20,5,10,"US","team2-modelb","0-130"
77245.09,0.95,4,2024-01-20,5,10,"US","team2-modelb","0-130"
79097.6503,0.975,4,2024-01-20,5,10,"US","team2-modelb","0-130"
80139.0225,0.99,4,2024-01-20,5,10,"US","team2-modelb","0-130"
14928.9732,0.01,4,2024-01-20,5,10,"US","team2-modelb","1-4"
15564.5816,0.025,4,2024-01-20,5,10,"US","team2-modelb","1-4"
15851.3369,0.05,4,2024-01-20,5,10,"US","team2-modelb","1-4"
16274.0236,0.1,4,2024-01-20,5,10,"US","team2-modelb","1-4"
17104.1917,0.25,4,2024-01-20,5,10,"US","team2-modelb","1-4"
18026.4417,0.5,4,2024-01-20,5,10,"US","team2-modelb","1-4"
19576.2489,0.75,4,2024-01-20,5,10,"US","team2-modelb","1-4"
21214.0977,0.9,4,2024-01-20,5,10,"US","team2-modelb","1-4"
22304.0962,0.95,4,2024-01-20,5,10,"US","team2-modelb","1-4"
22927.2603,0.975,4,2024-01-20,5,10,"US","team2-modelb","1-4"
23372.8551,0.99,4,2024-01-20,5,10,"US","team2-modelb","1-4"
7073.8186,0.01,4,2024-01-20,5,10,"US","team2-modelb","5-64"
7728.97,0.025,4,2024-01-20,5,10,"US","team2-modelb","5-64"
8226.5837,0.05,4,2024-01-20,5,10,"US","team2-modelb","5-64"
8837.9726,0.1,4,2024-01-20,5,10,"US","team2-modelb","5-64"
9741.4867,0.25,4,2024-01-20,5,10,"US","team2-modelb","5-64"
10416.6517,0.5,4,2024-01-20,5,10,"US","team2-modelb","5-64"
11200.2289,0.75,4,2024-01-20,5,10,"US","team2-modelb","5-64"
12221.4275,0.9,4,2024-01-20,5,10,"US","team2-modelb","5-64"
13121.5881,0.95,4,2024-01-20,5,10,"US","team2-modelb","5-64"
13489.9889,0.975,4,2024-01-20,5,10,"US","team2-modelb","5-64"
13659.5775,0.99,4,2024-01-20,5,10,"US","team2-modelb","5-64"
7838.2388,0.01,4,2024-01-20,5,10,"US","team2-modelb","65-130"
8446.145,0.025,4,2024-01-20,5,10,"US","team2-modelb","65-130"
8995.0227,0.05,4,2024-01-20,5,10,"US","team2-modelb","65-130"
9500.5885,0.1,4,2024-01-20,5,10,"US","team2-modelb","65-130"
10498.1946,0.25,4,2024-01-20,5,10,"US","team2-modelb","65-130"
11124.3871,0.5,4,2024-01-20,5,10,"US","team2-modelb","65-130"
11886.0653,0.75,4,2024-01-20,5,10,"US","team2-modelb","65-130"
13000.2953,0.9,4,2024-01-20,5,10,"US","team2-modelb","65-130"
14064.9978,0.95,4,2024-01-20,5,10,"US","team2-modelb","65-130"
14258.3106,0.975,4,2024-01-20,5,10,"US","team2-modelb","65-130"
14435.4376,0.99,4,2024-01-20,5,10,"US","team2-modelb","65-130"
1586.96,0.01,5,2024-01-20,5,10,"US","team3-modelc","0-0.99"
4926.2,0.025,5,2024-01-20,5,10,"US","team3-modelc","0-0.99"
7345.15,0.05,5,2024-01-20,5,10,"US","team3-modelc","0-0.99"
10440.5,0.1,5,2024-01-20,5,10,"US","team3-modelc","0-0.99"
17324,0.25,5,2024-01-20,5,10,"US","team3-modelc","0-0.99"
25207.5,0.5,5,2024-01-20,5,10,"US","team3-modelc","0-0.99"
32735.5,0.75,5,2024-01-20,5,10,"US","team3-modelc","0-0.99"
36257.5,0.9,5,2024-01-20,5,10,"US","team3-modelc","0-0.99"
38267.05,0.95,5,2024-01-20,5,10,"US","team3-modelc","0-0.99"
39874.125,0.975,5,2024-01-20,5,10,"US","team3-modelc","0-0.99"
